name,neighbourhood,room_type,bedrooms,bathrooms,accommodates,minimum_nights,price,availability_365,number_of_reviews,review_score,latitude,longitude,is_superhost
【星宿·双子座】淮海路·网红店聚集地·上下三层独享空间,黄浦区 / Huangpu District,Entire home/apt,2.0,1.0,6,1,546.0,305,31,94.0,31.213729999999998,121.45816,0
薄荷·Morning｜徐家汇静谧之地  1/4/9/11号线步行5分钟至地铁口 步行至美罗城15分钟,徐汇区 / Xuhui District,Entire home/apt,1.0,1.5,2,1,312.0,83,78,96.0,31.185979999999997,121.4349,1
上海波特曼丽思卡尔顿The Portman Ritz-Carlton  Shanghai,静安区 / Jing'an District,Entire home/apt,1.0,1.0,2,1,1558.0,365,10,100.0,31.22693,121.45271000000001,1
160平陆家嘴180度全江景豪宅,浦东新区 / Pudong,Private room,1.0,1.5,2,2,498.0,90,14,97.0,31.2212,121.51445,0
独门独院可聚会  时尚青春烧烤火锅做饭麻将飘窗茶台大户型花园洋房,浦东新区 / Pudong,Entire home/apt,2.0,1.0,8,1,300.0,180,21,93.0,30.885859999999997,121.91508999999999,0
5★【红砖】迪士尼甜蜜4居小别野｜网红ins雨林风卧室+湖景阳台房+桃林烧烤别院｜就近地铁站免费接送,浦东新区 / Pudong,Entire home/apt,4.0,4.0,8,1,1749.0,179,10,100.0,31.14012,121.6693,1
未之21酒店长宁区交通大学30平米新华路448弄8号,长宁区 / Changning District,Entire home/apt,1.0,1.0,2,1,629.0,365,11,100.0,31.20328,121.42312,1
近迪士尼乐园/2号地铁线唐镇站旁/原木简约风大床套房/可加床住3人/直达车站机场/外滩/东方明珠,浦东新区 / Pudong,Entire home/apt,1.0,1.0,3,1,336.0,90,15,100.0,31.213720000000002,121.65768999999999,1
静安2/3/4/11/13号线直达机场火车站人民广场 / Zhongshan park room,长宁区 / Changning District,Private room,1.0,1.0,3,1,150.0,165,15,96.0,31.22458,121.42537,1
限女生【Stay with me】一号线延长路旁近人民广场和上海火车站的日式榻榻米房间（提供被褥）,静安区 / Jing'an District,Private room,1.0,1.5,1,2,107.0,347,69,100.0,31.27034,121.45222,1
【可接待】【设计狮】夜上海复古3居4卫，百米至外白渡桥，外滩，近南京路，地铁2/10号线，交通便利,黄浦区 / Huangpu District,Entire home/apt,3.0,4.0,6,1,1174.0,361,53,96.0,31.243879999999997,121.48983,1
Huge window elevator apartment center of  F.F.C,徐汇区 / Xuhui District,Entire home/apt,1.0,1.0,2,1,281.0,268,32,94.0,31.203840000000003,121.45022,0
"Cozy Apartment, Perfectly located in downtown",杨浦区 / Yangpu District,Entire home/apt,1.0,1.5,2,1,284.0,267,15,100.0,31.27437,121.50846999999999,1
舍予.简约大床房/免费接送迪士尼.借正版头箍/含早,浦东新区 / Pudong,Private room,1.0,1.0,2,1,275.0,180,90,99.0,31.141779999999997,121.66058000000001,1
雨後·江南水景独栋   花开的季节,青浦区 / Qingpu District,Entire home/apt,1.0,1.5,2,1,733.0,90,24,97.0,31.10598,121.04996000000001,1
KANEGI 绿茶 近松江大学城/松江万达/欢乐谷/奥特莱斯/泰晤士小镇/纳米魔幻城/玛雅水上乐园,松江区 / Songjiang District,Entire home/apt,2.0,1.5,4,14,298.0,363,30,94.0,31.05648,121.24099,0
【名园】大两居可住5人︱4/6蓝村路站 新国际博览中心︱上海儿童医学中心︱仁济医院︱陆家嘴,浦东新区 / Pudong,Entire home/apt,2.0,2.0,5,1,385.0,255,27,96.0,31.20901,121.52736000000002,1
{廊桥}地铁口的家-市中心陆家嘴世纪大道商圈、近儿童医学中心、莫兰迪色调4&6号线独立一居带厨房,浦东新区 / Pudong,Entire home/apt,1.0,1.0,2,1,311.0,362,18,96.0,31.210559999999997,121.52606999999999,1
老洋房LOFT，近地铁口/1、9、10、12号线、淮海中路/南京东路/外滩/新天地/田子坊/衡山路,黄浦区 / Huangpu District,Entire home/apt,1.0,1.0,5,1,283.0,359,169,98.0,31.207590000000003,121.46021999999999,1
[202]周庄古镇内/东庄积雪景区/无需购买门票入住/东垞泊岸大床房/带私人阳台,青浦区 / Qingpu District,Private room,1.0,1.0,2,1,284.0,180,10,98.0,31.11535,120.85901000000001,1
洋房LOFT/淮海中路地铁站150米/近13/10/12/2/1号线/南京西路/外滩/新天地/田子坊,黄浦区 / Huangpu District,Entire home/apt,2.0,1.0,5,1,393.0,244,110,97.0,31.2212,121.46463999999999,1
入住粉色与绿色的撞色公寓，到南京西路感受繁华的街道气息,黄浦区 / Huangpu District,Entire home/apt,2.0,1.0,5,1,527.0,88,45,97.0,31.22536,121.46486999999999,1
【南竹】【限时特惠】高性价比独门独院loft-大浴缸/迪斯尼接驳五分钟/采光极佳多人景观房,浦东新区 / Pudong,Private room,1.0,1.0,4,1,547.0,89,28,96.0,31.14221,121.67123000000001,1
【东篱】【限时特惠】超高性价比独门独院loft-视野开阔--家庭/闺蜜-DSN接送5分钟,浦东新区 / Pudong,Private room,1.0,1.0,4,1,542.0,90,57,100.0,31.140729999999998,121.66798999999999,1
Wooden LOFT Urumuqi Road in F.F.C.,徐汇区 / Xuhui District,Entire home/apt,1.0,1.0,2,1,240.0,359,50,95.0,31.2007,121.45106000000001,0
舍予.温馨阳台双床房/免费接送迪士尼.借正版头箍/含早,浦东新区 / Pudong,Private room,1.0,1.0,4,1,415.0,365,10,100.0,31.13856,121.66255,1
浪漫Loft大床房/免费接送迪士尼.借正版头箍/含早,浦东新区 / Pudong,Private room,1.0,1.5,2,1,326.0,365,15,99.0,31.138340000000003,121.66237,1
舍予.精致Loft双床房/免费接送迪士尼.借正版头箍/含早,浦东新区 / Pudong,Private room,1.0,1.0,4,1,450.0,365,33,100.0,31.13836,121.66175,1
网红设计师别墅~泊岸 亲水露台房 迪士尼接送 治愈系muji风,浦东新区 / Pudong,Private room,1.0,1.0,2,1,425.0,180,21,98.0,31.14185,121.67675,1
Cara&Hana天空之城百叶窗大空间可拍照地铁11号线嘉定新城地铁直达迪士尼近保利大剧院赛车场,嘉定区 / Jiading District,Private room,1.0,1.0,2,1,219.0,35,24,100.0,31.321659999999998,121.25929,1
崇明岛「应天」YING TIAN栖息屋精品民宿/独享三层别墅/ktv麻将桌球/可做饭烧烤点菜/烤全羊,崇明区 / Chongming District,Entire home/apt,6.0,6.5,16,1,2549.0,226,59,99.0,31.67172,121.46975,1
网红设计师别墅Daydream designer homeの愈宿~漫星 宽景星空房 迪士尼接送,浦东新区 / Pudong,Private room,1.0,1.5,2,1,425.0,176,41,99.0,31.147129999999997,121.67201999999999,1
Lyi近龙阳路/新国际博览中心/外滩、东方明珠塔/唐镇地铁站/浦东机场/地铁二号线高端酒店式公寓整租,浦东新区 / Pudong,Entire home/apt,2.0,1.0,4,1,414.0,91,13,98.0,31.20233,121.56366000000001,0
【稀少房型】淮海路_新天地LOFT洋房，3分钟至7/9号线，复兴路衡山路田子坊附近，静安寺，梧桐树,徐汇区 / Xuhui District,Entire home/apt,1.0,0.0,2,1,198.0,207,53,94.0,31.2018,121.44936000000001,1
网红设计师别墅Daydream designer homeの愈宿~栖柚 露台房 清新治愈 muji风,浦东新区 / Pudong,Private room,1.0,1.5,2,1,476.0,178,18,100.0,31.143720000000002,121.6829,1
#鱼主播的窝# 之曲园  体验老上海调调，紧临田子坊/日月光/徐家汇/瑞金医院/中山医院/淮海路,黄浦区 / Huangpu District,Entire home/apt,2.0,1.0,4,1,547.0,359,14,89.0,31.20722,121.46578999999998,0
"昔舍体验中心-魔法图书馆—《安家》1.5亿老洋房取景地，百年愚园路上小荣宅,位于老洋房第三层",静安区 / Jing'an District,Entire home/apt,1.0,1.0,2,1,2308.0,360,13,92.0,31.222509999999996,121.43903999999999,0
网红设计师别墅Daydream designer homeの愈宿~恬院 带院子 清新治愈 muji风,浦东新区 / Pudong,Private room,1.0,1.0,2,1,478.0,179,26,99.0,31.13703,121.68055,1
日式大床房 市中心 长寿路、江宁路地铁站 近南京西路 静安寺 上海站 万代南梦宫 M50,静安区 / Jing'an District,Entire home/apt,1.0,1.5,2,1,358.0,329,27,99.0,31.2417,121.44241000000001,1
网红设计师别墅Daydream designer homeの愈宿~倾池 水景房 清新治愈 muji风,浦东新区 / Pudong,Entire home/apt,1.0,1.0,2,1,435.0,179,45,99.0,31.141059999999996,121.6711,1
网红设计师别墅Daydream designer homeの愈宿~晨溪 清新治愈 muji风 水景房,浦东新区 / Pudong,Entire home/apt,1.0,1.0,2,1,435.0,178,44,100.0,31.141959999999997,121.68236,1
云木·留宿-迪士尼3公里、近地铁、动物园，外滩1h，多间独立套房，烧烤KTV棋牌室桌游花园庭院儿童场,浦东新区 / Pudong,Private room,1.0,1.0,2,1,121.0,90,29,100.0,31.12688,121.69873,1
近龙阳路新国际博览中心 迪士尼乐园 地铁口旁设计师高端复式套房,浦东新区 / Pudong,Entire home/apt,1.0,1.0,3,1,445.0,362,13,98.0,31.214190000000002,121.65496,1
云木·留宿-迪士尼3公里、近地铁、动物园，外滩1h，多间独立套房，烧烤KTV棋牌室桌游花园庭院儿童场,浦东新区 / Pudong,Private room,1.0,1.0,2,1,122.0,90,53,100.0,31.1254,121.69958000000001,1
云木·留宿-迪士尼3公里、近地铁、动物园，外滩1h，多间独立套房，烧烤KTV棋牌室桌游花园庭院儿童场,浦东新区 / Pudong,Private room,1.0,1.0,4,1,127.0,89,19,100.0,31.12769,121.70013999999999,1
云木·留宿-迪士尼3公里、近地铁、动物园，外滩1h，多间独立套房，烧烤KTV棋牌室桌游花园庭院儿童场,浦东新区 / Pudong,Private room,1.0,1.0,5,1,133.0,90,19,100.0,31.126009999999997,121.69813,1
市中心钻石地段。黄浦静安老上海石库门LOFT花园庭院。近地铁1/2/10/12/13号线,黄浦区 / Huangpu District,Entire home/apt,1.0,1.0,2,7,365.0,5,12,98.0,31.22311,121.4592,1
网红设计师别墅Daydream designer homeの愈宿~沐夕 露台房 治愈系 muji风,浦东新区 / Pudong,Private room,1.0,1.0,2,1,499.0,179,26,100.0,31.14065,121.68053,1
云木·留宿-迪士尼【轰趴馆】烧烤KTV、棋牌2台自动麻将桌游、投影会议厅、花园庭院儿童游乐场、近地铁,浦东新区 / Pudong,Entire home/apt,8.0,8.0,16,1,1414.0,85,11,100.0,31.12746,121.69883,1
【2号10号线】【南京东路步行街】【外滩城隍庙】【FREE商务房】【老上海风情极简设计】【一居室】,黄浦区 / Huangpu District,Entire home/apt,1.0,1.0,2,1,420.0,54,11,95.0,31.237340000000003,121.48345,0
【2号10号线】【外滩城隍庙】【FREE商务房】【南京东路步行街】【老上海风情】【一居室】,黄浦区 / Huangpu District,Entire home/apt,1.0,1.0,2,1,436.0,90,25,92.0,31.23957,121.48268,0
网红设计师别墅Daydream designer homeの愈宿~心田 露台房 清新治愈 muji风,浦东新区 / Pudong,Private room,1.0,1.0,3,1,525.0,180,34,100.0,31.13818,121.67291999999999,1
网红设计师别墅Daydream designer homeの愈宿~拾光~星空浴缸房 治愈系muji风,浦东新区 / Pudong,Private room,1.0,1.0,2,1,483.0,176,25,99.0,31.1416,121.66812,1
d+近迪士尼/唐镇地铁站/龙阳路/外滩、东方明珠塔/地铁二号线温馨loft公寓整租/浦东机场7站地铁,浦东新区 / Pudong,Entire home/apt,2.0,2.0,4,1,415.0,90,11,89.0,31.140970000000003,121.67083999999998,0
网红设计师别墅Daydream designer homeの愈宿~澄天~星空浴缸房 治愈系muji风,浦东新区 / Pudong,Entire home/apt,1.0,1.0,2,1,432.0,180,49,99.0,31.140990000000002,121.67403999999999,1
佘山欢乐谷玛雅@松江大学城舒适榻榻米文艺吸猫书房（5天起订）,松江区 / Songjiang District,Private room,1.0,1.5,2,5,130.0,364,37,99.0,31.06578,121.21874,1
佘山欢乐谷玛雅@松江大学城日式文艺小清新电影之夜（5天起订）,松江区 / Songjiang District,Private room,1.0,1.5,2,5,130.0,364,19,99.0,31.065990000000003,121.21937,1
坐落于长乐路带私人庭院的洋房,徐汇区 / Xuhui District,Entire home/apt,2.0,1.0,4,1,541.0,5,62,98.0,31.215559999999996,121.44986999999999,0
秒回✔【江山如画】新中式老洋房/南京西路地铁站100米/梅龙镇广场办理美签/外滩、人民广场,静安区 / Jing'an District,Entire home/apt,1.0,1.0,4,1,325.0,31,18,99.0,31.22956,121.45702,1
网红设计师别墅Daydream designer homeの愈宿~皓悦 星空浴缸房 治愈系muji风,浦东新区 / Pudong,Private room,1.0,1.0,2,1,451.0,178,31,99.0,31.14162,121.67121999999999,1
A01 步行即至上海野生动物园，可预定专车接送迪斯尼(优惠购票VIP免排队)地铁旁现代摩登精装房,浦东新区 / Pudong,Entire home/apt,3.0,1.0,8,1,632.0,273,12,98.0,31.048370000000002,121.71797,1
网红设计师别墅Daydream designer homeの愈宿~星晴 星空浴缸房 治愈系muji风,浦东新区 / Pudong,Entire home/apt,1.0,1.0,2,1,467.0,180,34,99.0,31.1432,121.67725,1
【晶彩4】ins风，巨幕投影，江桥万达，紧临会展中心，虹桥机场火车站，地铁直达田子坊，淮海中路,嘉定区 / Jiading District,Entire home/apt,1.0,1.0,2,1,304.0,365,17,99.0,31.23922,121.32497,1
粉梦 巨幕观影 海洋公园滴水湖临港大学城舒适一室公寓套房,浦东新区 / Pudong,Entire home/apt,1.0,1.0,2,1,185.0,145,10,96.0,30.8824,121.91565,0
朱家角，东方绿洲，万达茂，彩虹桥附近一室二厅北约风格,青浦区 / Qingpu District,Entire home/apt,1.0,1.0,2,1,372.0,360,50,99.0,31.132440000000003,121.03608,1
新式里弄风格/近南京西路/自然博物馆,静安区 / Jing'an District,Entire home/apt,3.0,1.0,6,1,776.0,180,17,94.0,31.23633,121.45658,1
【终于遇见你】陆家嘴260平超大宽敞客厅/简约高级灰工业风/月租优惠&外滩&人民广场@近地铁4号线,浦东新区 / Pudong,Entire home/apt,3.0,2.0,16,1,1198.0,179,37,98.0,31.210259999999998,121.51305,0
《时代》外滩、南京路步行街奢华大三房，可住7人。楼下一分钟就到步行街。电梯房,黄浦区 / Huangpu District,Entire home/apt,3.0,1.0,7,1,476.0,357,26,91.0,31.2338,121.48051000000001,0
榻榻米风格 外滩、南京路、人民广场、外白渡桥、近地铁站,黄浦区 / Huangpu District,Entire home/apt,1.0,1.0,2,180,368.0,365,22,95.0,31.23548,121.47873999999999,0
淮海中路环贸广场新天地旁独用套件，地铁直达迪斯尼,黄浦区 / Huangpu District,Entire home/apt,1.0,1.0,2,30,328.0,23,18,94.0,31.217609999999997,121.46123999999999,1
总统套房 民国高品质洋房presidential suite 2 br,黄浦区 / Huangpu District,Entire home/apt,2.0,1.0,5,1,1380.0,80,16,98.0,31.219240000000003,121.45589,1
驻下—迪士尼零距离亲子超宽大床房免费-接送迪士尼,浦东新区 / Pudong,Private room,1.0,1.5,2,1,281.0,179,27,97.0,31.144070000000003,121.66533999999999,1
Rain's House|高性价比，到地铁4号，8号线不到一分钟，到外滩，新天地，人民广场快又方便。,黄浦区 / Huangpu District,Private room,1.0,1.0,2,1,160.0,363,31,97.0,31.19923,121.4886,1
【烁家-浴兰】超好采光/二号线地铁口/15分钟迪士尼/舒适大床/无遮挡阳光大窗,浦东新区 / Pudong,Entire home/apt,1.0,1.0,2,1,332.0,365,12,100.0,31.18263,121.70012,1
舒适卫生ins风独立房间近地铁11号线周边保利大剧院、州桥老街等直达迪士尼,嘉定区 / Jiading District,Private room,1.0,1.5,2,1,97.0,84,49,100.0,31.36982,121.22883,1
#欧客行#徐汇市区东安路地铁口旁近肿瘤/中山医院～一室一厅,徐汇区 / Xuhui District,Entire home/apt,1.0,1.0,4,2,288.0,357,26,100.0,31.18911,121.45813000000001,1
"Cozy Sunshine & Academics, 10-mins to city central",杨浦区 / Yangpu District,Entire home/apt,1.0,1.5,2,1,347.0,37,20,100.0,31.284159999999996,121.4954,1
【晶彩14】已消毒/设计师民宿/江桥万达/乳胶大床房高清投影/近虹桥机场&会展中心/地铁直达淮海中路,嘉定区 / Jiading District,Entire home/apt,1.0,1.0,2,1,341.0,359,12,100.0,31.23988,121.32375,1
北欧INS风/外滩/南京路步行街/豫园/城隍庙小清新一居室，地铁2号线10号线南京东路站步行5分钟,黄浦区 / Huangpu District,Entire home/apt,1.0,1.0,2,1,298.0,90,18,88.0,31.231759999999998,121.48501,0
【拾闲】近周浦花海、迪士尼，河景清新舒适两居,浦东新区 / Pudong,Entire home/apt,2.0,1.0,4,1,353.0,125,10,100.0,31.119159999999997,121.58993000000001,1
宅直住（上海川沙地铁站2号出口步行6分钟左右到达）,浦东新区 / Pudong,Entire home/apt,1.0,1.0,2,1,144.0,365,12,92.0,31.18184,121.70002,0
【Empyrean】要多市中心就有多市中心。环贸零距离|静安寺|新天地,黄浦区 / Huangpu District,Shared room,1.0,1.0,1,1,132.0,16,164,98.0,31.21635,121.45738999999999,1
【Loft】小复式/迪士尼/新国展/ 张江高科/商飞/温馨舒适两居,浦东新区 / Pudong,Entire home/apt,2.0,1.5,4,1,385.0,30,15,92.0,31.170840000000002,121.60468999999999,0
Han Villa,青浦区 / Qingpu District,Entire home/apt,4.0,3.0,10,1,1317.0,117,25,100.0,31.17704,121.26548999999999,1
【VidaLa Loft】徐家汇 仅2min宜山路地铁line3/4/9 来做个星空下的白日梦吧！,徐汇区 / Xuhui District,Entire home/apt,2.0,1.5,5,1,880.0,8,42,94.0,31.186359999999997,121.42957,0
【Loft】「长租特惠！」欢迎咨询～独立二居二卫/可停车/简约/商旅/商飞/张江,浦东新区 / Pudong,Entire home/apt,2.0,1.5,4,25,385.0,1,25,99.0,31.169629999999998,121.60536,0
球球你，点点我！【流光】新国展大三房四床&高级灰工业风/近陆家嘴&东方明珠&人广&外滩&地铁4号线~,浦东新区 / Pudong,Entire home/apt,3.0,2.0,16,1,1194.0,179,18,90.0,31.20898,121.51508999999999,0
9号线芳甸路6号线德平路次卧单间近新国际博览中心陆家嘴金融街区,浦东新区 / Pudong,Private room,1.0,1.5,1,1,134.0,365,28,97.0,31.237470000000002,121.56223999999999,0
上海老洋房温馨浪漫一居室@2号线静安寺站,静安区 / Jing'an District,Entire home/apt,1.0,1.0,2,2,278.0,89,14,99.0,31.220579999999998,121.44355,1
Home with lovely doggy. 8分鐘步行地鐵站/徐家匯/上海南站/錦江樂園,徐汇区 / Xuhui District,Private room,1.0,1.5,2,1,116.0,0,16,99.0,31.143140000000002,121.41055,1
旅途中栖居@逃离@7/15号线@上海大学周边【木木咖啡驿站♥榻榻米房】♥(可选店主的纯手工咖啡),宝山区 / Baoshan District,Private room,1.0,2.0,1,1,149.0,90,19,99.0,31.31822,121.34703999999999,1
