name,neighbourhood,room_type,bedrooms,bathrooms,accommodates,minimum_nights,price,availability_365,number_of_reviews,review_score,latitude,longitude,is_superhost
LOFT EN CHUECA : V,Justicia,Private room,1.0,1.0,1,1,34.0,364,56,92.0,40.42389,-3.69951,0
Bonito apartamento en pleno Colón,Justicia,Entire home/apt,1.0,1.0,2,30,39.0,331,152,95.0,40.42419,-3.6925,1
"GRANVIA,BEAUTIFUL LUXURY PENTHOUSE WITH TERRACE",Sol,Entire home/apt,1.0,1.0,4,2,66.0,164,140,94.0,40.41973,-3.70316,0
"INDIVIDUAL Room, PLAZA DE ESPAÑA",Argüelles,Private room,1.0,1.0,1,30,28.0,0,27,92.0,40.42341,-3.71127,0
Exterior Room in Gran Vía,Universidad,Private room,1.0,1.0,2,3,45.0,0,135,90.0,40.42055,-3.7026,0
Cozy duplex in the area of ​​Goya.,Goya,Entire home/apt,2.0,1.0,3,2,50.0,9,169,83.0,40.42517,-3.6725199999999996,0
The White House,Acacias,Private room,1.0,1.0,1,2,35.0,0,28,99.0,40.40142,-3.70143,0
Perfect place to enjoy Madrid,Recoletos,Entire home/apt,3.0,1.5,5,2,89.0,339,169,92.0,40.42539,-3.68181,1
Centro  Santa Ana  Moderno 3,Cortes,Entire home/apt,1.0,1.0,3,3,46.0,0,23,88.0,40.41491,-3.70055,0
"Quite APARTMENT CHUECA BARCO-WIFI, CENTER",Universidad,Entire home/apt,1.0,1.0,3,3,68.0,365,46,84.0,40.420759999999994,-3.7034300000000004,0
•PLAZA MAYOR ROOFTOP TERRACE•,Sol,Entire home/apt,1.0,1.0,4,2,45.0,338,312,98.0,40.41626,-3.70555,1
Habitac privada doble atocha Madrid,Embajadores,Private room,1.0,1.5,2,1,29.0,364,266,84.0,40.40933,-3.6987099999999997,0
Between Royal Palace and Gran Via.,Palacio,Entire home/apt,1.0,1.0,4,2,76.0,12,303,96.0,40.41897,-3.71201,1
Habitación privada en Embajadores,Acacias,Private room,1.0,1.0,1,1,28.0,108,24,100.0,40.40224,-3.7004900000000003,1
Sunny terrace in center of town,Universidad,Entire home/apt,2.0,1.0,5,2,125.0,365,50,100.0,40.422,-3.70499,1
Malasaña centre,Universidad,Entire home/apt,1.0,1.0,2,5,70.0,133,70,99.0,40.424490000000006,-3.7048099999999997,1
Casa Parliament-Private room.,Cortes,Private room,1.0,1.0,2,1,23.0,342,53,92.0,40.41787,-3.6979300000000004,0
Elegante y confortable Apto inmejorable zona,Guindalera,Entire home/apt,3.0,1.5,6,4,115.0,127,28,100.0,40.43727,-3.67535,0
Duplex Plaza Mayor con terraza,Sol,Entire home/apt,2.0,2.0,7,2,300.0,365,22,100.0,40.41643,-3.70676,1
HOUSE FOR 7 IN MADRID CENTRE!!!!,Jerónimos,Entire home/apt,3.0,3.0,7,1,160.0,259,51,96.0,40.40801,-3.68327,0
Cozy room near Madrid Rio,Comillas,Private room,1.0,1.5,2,2,27.0,79,249,99.0,40.38897,-3.7151099999999997,1
CHARMING HOUSE IN MADRID CENTRE,Jerónimos,Entire home/apt,2.0,1.0,4,1,79.0,165,301,95.0,40.40806,-3.6833199999999997,0
Apartment Mayor/Sol balcony 3 BD,Palacio,Entire home/apt,3.0,1.0,5,1,114.0,335,79,86.0,40.41536,-3.7088099999999997,0
Apartment Center Mayor/Sol 2 BD,Sol,Entire home/apt,2.0,1.0,4,1,90.0,365,67,88.0,40.41563,-3.70761,0
Habitacion independiente,Puerta Bonita,Private room,1.0,1.0,2,1,20.0,0,250,91.0,40.37669,-3.7364,0
Apto.con vistas a la Puerta del Sol,Sol,Entire home/apt,2.0,1.0,4,7,100.0,287,365,96.0,40.41605,-3.7048400000000004,1
HUGE room near centre & park. Very comfortable,Pacífico,Private room,1.0,1.0,1,6,30.0,364,18,100.0,40.40643,-3.6753400000000003,0
"Malasaña flat, 4 people, 35 sq.m, 1 BR, 1 BTHR",Universidad,Entire home/apt,1.0,1.0,4,5,69.0,164,269,84.0,40.42252,-3.7054300000000002,0
La Puerta del Sol-Private bedroom.,Cortes,Private room,1.0,3.0,2,1,16.0,365,107,87.0,40.41616,-3.6961199999999996,0
"Loft fullconfort,Wifi 100mb. Swimingpool and sauna",Castilla,Entire home/apt,2.0,1.0,4,5,50.0,133,87,89.0,40.4716,-3.6737800000000003,0
Brand new Apartment in City Center,Universidad,Entire home/apt,1.0,1.0,4,1,39.0,161,490,96.0,40.42349,-3.7031099999999997,1
Habitación individual en La Latina,Embajadores,Private room,1.0,1.0,1,10,20.0,364,33,98.0,40.409079999999996,-3.70955,0
Habitación en pleno centro Madrid.,Atocha,Private room,1.0,1.5,2,1,38.0,0,120,94.0,40.40155,-3.68046,0
CENTER MADRID WIFI+PARKG 4B,Ibiza,Entire home/apt,1.0,1.0,4,2,87.0,364,12,96.0,40.418,-3.67719,0
LAVAPIÉS Apartment I (1BR 1BT),Embajadores,Entire home/apt,1.0,1.0,4,1,100.0,110,314,90.0,40.41245,-3.7054199999999997,0
Penthouse Loft duplex Pza Castilla,Almenara,Entire home/apt,1.0,1.0,3,2,89.0,348,17,91.0,40.46926,-3.69106,0
MARVELLOUS ATTIC in CHUECA. Pelayo St.,Justicia,Entire home/apt,2.0,1.0,4,2,125.0,0,32,97.0,40.42208,-3.6998800000000003,1
Lovely Apartment Center of the City,Embajadores,Entire home/apt,2.0,1.0,5,3,50.0,196,171,94.0,40.412459999999996,-3.7075699999999996,0
Apartamento Centro Madrid,Palacio,Entire home/apt,1.0,1.0,2,27,63.0,349,105,92.0,40.41042,-3.71139,1
Apartamento de diseño Madrid Centro con WIFI y A/A,Bellas Vistas,Entire home/apt,2.0,1.0,6,1,64.0,42,123,93.0,40.44986,-3.70871,0
Madrid Studio Apartments,Castilla,Entire home/apt,1.0,1.5,2,2,43.0,314,37,92.0,40.47061,-3.6867900000000002,0
"Center, perfect location. WIFI A/C",Universidad,Entire home/apt,2.0,1.0,4,7,32.0,220,16,86.0,40.42295,-3.70405,1
"Magnífico apartamento nuevo, .Equipado, wify.",Castellana,Entire home/apt,1.0,1.5,2,7,71.0,0,15,87.0,40.42902,-3.6807300000000005,1
Spacious room with oun toilet,Embajadores,Private room,1.0,1.0,2,3,38.0,364,228,97.0,40.41152,-3.6992,1
The Hat Madrid - Shared 8 Deluxe,Palacio,Shared room,1.0,1.0,8,1,27.0,364,23,97.0,40.41498,-3.7083199999999996,1
8 min fm airport-Lovely-sunny room,Simancas,Private room,1.0,1.0,1,2,26.0,88,55,92.0,40.4369,-3.62091,0
"Comfy flat La Latina (AC, Wifi)",Palacio,Entire home/apt,1.0,1.0,3,3,58.0,364,140,95.0,40.41016,-3.7168300000000003,0
Inviting Flat @ Madrid's Heart,Embajadores,Entire home/apt,1.0,1.5,2,6,41.0,296,13,91.0,40.41272,-3.70203,0
Agradable Apto en Barrio Salamanca,Lista,Entire home/apt,1.0,1.0,2,1,70.0,0,14,96.0,40.43244,-3.67386,0
Apartamento en  barrio Chamberí,Trafalgar,Entire home/apt,1.0,1.0,3,7,60.0,101,90,96.0,40.43493,-3.70369,1
Double Private Room in the Center of MADRID,Fontarrón,Private room,1.0,1.0,2,2,23.0,0,21,93.0,40.40347,-3.64499,0
CASA ARCO GERONA PLAZA MAYOR,Sol,Entire home/apt,3.0,2.0,12,3,180.0,210,143,97.0,40.41505,-3.70674,0
"Santa Ana Provence, 7 peop, 100 sq.m, 2 BR & 2 BT",Cortes,Entire home/apt,2.0,2.0,7,2,155.0,347,400,95.0,40.414970000000004,-3.7014,0
Beautiful room in the CENTRO,Palacio,Private room,1.0,1.0,2,2,33.0,365,32,83.0,40.42284,-3.7106,0
Great Apartment in Center Madrid VT 1692,Embajadores,Entire home/apt,2.0,1.0,4,3,63.0,322,323,98.0,40.40844,-3.7042900000000003,1
Sunny Apartment by Retiro Park,Niño Jesús,Entire home/apt,2.0,1.0,3,3,70.0,134,107,95.0,40.414629999999995,-3.67611,1
Bedroom in Retiro Park,Ibiza,Private room,1.0,1.0,1,2,22.0,0,140,96.0,40.41643,-3.6761,1
Moderno y exclusivo estudio con parking,Guindalera,Entire home/apt,1.0,1.0,3,3,80.0,44,30,98.0,40.43278,-3.66664,0
Cómodo apartamento de 3 dormitorios,Prosperidad,Entire home/apt,3.0,1.0,5,3,69.0,0,59,89.0,40.44141,-3.67475,0
Peaceful and charming private room,Salvador,Private room,1.0,1.5,2,1,55.0,364,23,97.0,40.44715,-3.6318099999999998,0
Classical flat in Barrio Salamanca by Allô Housing,Lista,Entire home/apt,2.0,2.0,5,3,120.0,296,17,97.0,40.42895,-3.67366,0
Bright & cosy studio in Puerta del Sol by Allô,Sol,Entire home/apt,1.0,1.0,4,7,120.0,219,11,87.0,40.41735,-3.7056,0
Apartamento muy céntrico,Sol,Entire home/apt,1.0,1.0,2,3,55.0,41,328,91.0,40.41935,-3.70001,1
PISO COMPARTIDO SOLO CHICAS ((H 1)),Casco Histórico de Vallecas,Private room,1.0,1.0,1,7,12.0,365,12,93.0,40.381679999999996,-3.6209,0
Centric place/ priv. bathroom/patio,Chopera,Private room,1.0,1.0,2,2,28.0,180,179,89.0,40.39713,-3.69865,0
BEAUTIFUL-COMFORTABLE IN GRAN VIA,Palacio,Entire home/apt,2.0,1.0,4,2,50.0,196,92,94.0,40.421690000000005,-3.71181,0
BEAUTIFUL ROOM IN THECENTER MADRID,Palacio,Private room,1.0,1.0,4,2,33.0,365,89,90.0,40.42318,-3.7112300000000005,0
Habitación privada en lindo ático,Bellas Vistas,Private room,1.0,1.5,2,1,35.0,304,447,97.0,40.45447,-3.70485,1
Piso de 100m2 en corazón de Madrid,Universidad,Entire home/apt,2.0,1.0,4,3,116.0,0,52,98.0,40.42364,-3.70235,0
Beautiful and cosy Room//Madrid Centre//WIFI,Embajadores,Private room,1.0,1.0,2,1,41.0,90,39,84.0,40.40773,-3.7097300000000004,0
CÉNTRICA y amplia habitación DOBLE/INDIVIDUAL,Chopera,Private room,1.0,1.0,2,1,56.0,365,41,85.0,40.39971,-3.7002900000000003,0
DOBLE/INDIVIDUAL TRANQUILA Y CENTRICA,Acacias,Private room,1.0,1.0,2,1,27.0,365,40,89.0,40.401270000000004,-3.70005,0
Live like a local in spacious Madrid flat,Almenara,Entire home/apt,3.0,1.5,6,10,68.0,344,34,95.0,40.46962,-3.6987300000000003,1
Habitación individual en Pinar de Chamartin,Apostol Santiago,Private room,1.0,1.5,1,7,36.0,365,34,97.0,40.47732,-3.66223,0
In the center of Madrid life,Embajadores,Entire home/apt,1.0,1.5,4,90,50.0,337,67,95.0,40.4066,-3.70356,0
PLZMAYOR/2BDROOM/SAME BUT DIFFERENT,Sol,Entire home/apt,2.0,1.0,4,2,99.0,42,354,95.0,40.41455,-3.70795,1
BEST LOCATION! SUNNY FLAT IN MADRID CITY CENTER.,Embajadores,Entire home/apt,1.0,1.0,4,1,62.0,226,268,92.0,40.41232,-3.70005,0
SOL/ATOCHA Estacion de Tren.Madrid centro,Embajadores,Entire home/apt,1.0,1.0,6,2,114.0,89,32,86.0,40.40913,-3.69728,0
Precioso loft de diseño para dos personas,Quintana,Entire home/apt,1.0,1.0,3,2,100.0,270,57,99.0,40.43388,-3.6544300000000005,1
Apartamento  55 Sol/ Plaza Mayor,Sol,Entire home/apt,2.0,1.0,5,3,78.0,0,11,87.0,40.4151,-3.7054699999999996,0
1dorm Madrid centro,Palacio,Entire home/apt,1.0,1.0,2,29,55.0,148,84,95.0,40.4147,-3.7083699999999995,1
habitacion tranquila bien comunicad,Costillares,Private room,1.0,1.0,1,1,22.0,353,44,98.0,40.47896,-3.66645,0
Cosy stylish studio,Rios Rosas,Entire home/apt,1.0,1.0,2,2,41.0,324,401,97.0,40.44344,-3.6975599999999997,1
Single Room in Madrid City Centre,Acacias,Private room,1.0,1.0,1,2,35.0,365,44,99.0,40.40165,-3.70055,1
A Gay-friendly place never imagined,Embajadores,Shared room,1.0,1.5,1,1,27.0,358,54,99.0,40.412690000000005,-3.70516,1
Ubicación perfecta en Goya,Goya,Entire home/apt,1.0,1.0,4,3,125.0,365,38,92.0,40.4233,-3.67766,1
AIRPORT-IFEMA Good CITY CENTER conection,Canillejas,Private room,1.0,1.0,2,1,38.0,0,160,94.0,40.44924,-3.6095599999999997,0
"Quiet and cozy, just 8 minutes from Sol",Embajadores,Entire home/apt,1.0,1.0,5,1,49.0,364,168,89.0,40.410579999999996,-3.7021699999999997,0
"Central, comfortable and beautiful apartment",Cortes,Entire home/apt,2.0,1.0,2,25,65.0,0,268,89.0,40.41174,-3.69496,1
Attractive big-room in Madrid :D,Valdezarza,Private room,1.0,1.0,2,1,15.0,258,65,94.0,40.4677,-3.72274,0
Avda America/Cartagena (8),Guindalera,Entire home/apt,4.0,2.0,6,2,186.0,365,33,95.0,40.43805,-3.6730699999999996,0
BEAUTIFUL ROOM MADRID PARQUE RETIRO 1,Lista,Private room,1.0,1.0,2,30,38.0,365,358,98.0,40.43464,-3.6779900000000003,1
"charming & cozy, large BR for 2/3 Historic Center",Palacio,Private room,1.0,1.0,3,3,49.0,318,27,94.0,40.41146,-3.71295,0
Nice & Big Flat well located/Palace/Historic City,Palacio,Entire home/apt,2.0,3.0,6,3,137.0,364,32,89.0,40.412279999999996,-3.7131800000000004,0
Cosy apartment in Lavapies-Huertas,Embajadores,Entire home/apt,2.0,1.0,4,3,48.0,62,122,90.0,40.41036,-3.6993699999999996,0
Habitación con office y baño privado en  Moncloa,Argüelles,Private room,1.0,2.0,1,7,30.0,31,27,96.0,40.42994,-3.7188199999999996,1
Apart Milla de Oro Barrio Salamanca,Castellana,Entire home/apt,1.0,2.0,2,5,97.0,341,43,97.0,40.4306,-3.6852400000000003,1
Madrid centro: 4 habitaciones.,Palos de Moguer,Entire home/apt,4.0,3.0,8,2,151.0,0,309,97.0,40.4054,-3.6980199999999996,1
Among trees in the city,Hispanoamérica,Private room,1.0,2.0,2,2,48.0,363,45,94.0,40.4565,-3.66985,0
Single bedroom,San Cristobal,Private room,1.0,1.0,1,2,22.0,363,12,93.0,40.34278,-3.68373,0
Centro Madrid  -Sol 4,Cortes,Entire home/apt,1.0,1.5,4,3,95.0,2,22,85.0,40.41583,-3.7008099999999997,0
Habitación en suite en barrio de las Letras,Cortes,Private room,1.0,1.0,2,10,55.0,363,16,93.0,40.41409,-3.6975,0
Apartamento en centro histórico de Madrid,Palacio,Entire home/apt,1.0,1.0,2,1,43.0,1,30,90.0,40.413470000000004,-3.70888,0
*** Malasaña BIG ROOM  B&B ***,Universidad,Private room,1.0,1.0,3,1,39.0,333,250,89.0,40.42378,-3.7024800000000004,1
Morden flat in center ( Retiro park ),Fuente del Berro,Entire home/apt,1.0,1.0,3,6,94.0,89,23,92.0,40.42828,-3.66665,0
Park River Condo,Imperial,Entire home/apt,2.0,1.0,2,6,64.0,308,20,96.0,40.409620000000004,-3.71945,1
Confort en pleno centro,Palacio,Entire home/apt,2.0,1.0,6,30,61.0,347,102,87.0,40.42068,-3.70961,1
Cozy room near Airport and IFEMA,Alameda de Osuna,Private room,1.0,1.0,1,2,29.0,363,43,100.0,40.45286,-3.5930800000000005,1
Bed and breakfast,Concepción,Private room,1.0,1.0,1,15,24.0,364,77,95.0,40.4356,-3.65195,0
Central Location Newly Renovated Apartment,Embajadores,Entire home/apt,1.0,1.0,3,2,54.0,187,139,97.0,40.41146,-3.6973599999999998,1
"Nice apartment, Madrid,Arturo Soria",San Juan Bautista,Entire home/apt,3.0,2.0,4,7,78.0,348,46,88.0,40.45131,-3.6548,0
Central Location Newly Renovated Apt Next to Metro,Embajadores,Entire home/apt,1.0,1.0,3,2,50.0,197,138,95.0,40.411590000000004,-3.6976199999999997,1
BEAUTIFUL ROOM MADRID PARQUE RETIRO 2,Lista,Private room,1.0,1.0,2,30,38.0,365,299,98.0,40.4326,-3.67689,1
PO1 room for two + WIFI,Puerta del Angel,Private room,1.0,1.0,2,1,16.0,0,41,83.0,40.406259999999996,-3.74126,0
PO2 2 singles Beds in Madrid + WIFI,Puerta del Angel,Private room,1.0,1.0,2,1,18.0,365,29,86.0,40.40605,-3.74157,0
Cómoda habitacion,Vista Alegre,Private room,1.0,1.0,2,1,30.0,349,86,83.0,40.388729999999995,-3.73866,0
Room whit invividual bathroom in Madrid.,Universidad,Private room,1.0,1.0,2,2,38.0,164,50,95.0,40.42544,-3.7044099999999998,1
Preciados - Madrid Center 3 Bedrooms,Sol,Entire home/apt,3.0,2.0,8,3,190.0,272,157,95.0,40.41758,-3.70561,0
PO1 room for two + WIFI,Puerta del Angel,Private room,1.0,1.0,2,1,16.0,364,24,83.0,40.40497,-3.74013,0
aWesome cHic mAdrid cEnter 2.,Cortes,Entire home/apt,2.0,3.0,6,2,99.0,364,128,89.0,40.41227,-3.69749,0
MADRID WITH NO NOISE,Palacio,Entire home/apt,1.0,1.0,4,7,60.0,0,67,94.0,40.41203,-3.71485,0
Precioso apartamento totalmente reformado,Palacio,Entire home/apt,1.0,1.0,2,2,119.0,362,46,95.0,40.41685,-3.7095,0
Sunny room in a 2bathroom loft,Embajadores,Private room,1.0,1.0,1,2,46.0,0,19,99.0,40.407140000000005,-3.70105,0
Double room in an apt. with views,Argüelles,Private room,2.0,1.5,2,2,60.0,80,29,94.0,40.42075,-3.71671,0
Piso en VENTAS. Plena C/Alcalá. 15 min. del centro,Ventas,Entire home/apt,3.0,1.0,7,2,113.0,364,72,96.0,40.43245,-3.65257,0
Madrid Centro barrio Salamanca flat,Goya,Entire home/apt,2.0,1.0,4,14,86.0,257,31,91.0,40.4279,-3.66934,0
Apartamento zona Museo Reina Sofia,Palos de Moguer,Entire home/apt,2.0,2.0,4,4,85.0,0,33,98.0,40.40489,-3.6953199999999997,0
Bonito apartamento muy luminoso.,Cuatro Caminos,Entire home/apt,2.0,1.0,3,2,63.0,0,30,94.0,40.44729,-3.70205,0
La Latina apartment Centre Madrid,Palacio,Entire home/apt,1.0,1.0,2,3,62.0,327,158,97.0,40.41323,-3.71215,1
Studio in the heart of Madrid,Universidad,Entire home/apt,1.0,1.0,2,3,33.0,0,12,82.0,40.42216,-3.7009,0
"Apart T Gran Via-Palacio Real, fully equipped!",Palacio,Entire home/apt,1.0,1.0,4,2,82.0,94,226,94.0,40.421440000000004,-3.70959,1
Habitación en barrio Arguelles / Room in Arguelles,Argüelles,Private room,1.0,1.0,2,2,32.0,12,28,93.0,40.429109999999994,-3.71691,0
Apartment Loft. Milla Oro,Recoletos,Entire home/apt,1.0,1.0,4,1,51.0,355,190,92.0,40.428290000000004,-3.6858199999999997,1
Bonito ático muy luminoso Aravaca.,Aravaca,Entire home/apt,2.0,2.0,5,7,98.0,318,175,96.0,40.44487,-3.7872199999999996,0
Double room in La Latina.,Embajadores,Private room,1.0,1.0,2,3,22.0,96,159,97.0,40.40889,-3.7084699999999997,0
Habitación individual en Lavapiés,Embajadores,Private room,1.0,1.0,1,5,22.0,11,41,99.0,40.407709999999994,-3.7002800000000002,1
Apartment 2 bedrooms for 6 people. Madrid Center,Embajadores,Entire home/apt,2.0,1.0,6,2,63.0,41,223,91.0,40.40805,-3.6991199999999997,0
*Cozy flat in Malasaña | smart working office,Universidad,Entire home/apt,1.0,1.5,2,5,76.0,363,34,91.0,40.42568,-3.7019800000000003,0
DESIGNED APARTMENT OLIVAR,Embajadores,Entire home/apt,3.0,1.0,5,5,72.0,365,31,92.0,40.41101,-3.70139,0
APARTAMENTO ZONA CENTRO,Embajadores,Entire home/apt,1.0,1.0,2,2,35.0,0,29,84.0,40.41135,-3.7027,0
Habitación doble,Vista Alegre,Private room,1.0,1.0,2,1,28.0,365,63,95.0,40.38309,-3.74531,1
Cosy appartment at Barrio Letras,Cortes,Entire home/apt,1.0,1.0,3,1,56.0,1,104,91.0,40.413759999999996,-3.6976699999999996,0
CHARMING CHUECA STUDIO Gravina Street,Justicia,Private room,1.0,1.0,2,14,35.0,62,336,96.0,40.422270000000005,-3.6972699999999996,1
SPACIOUS central CHUECA w/3 BALCONIES Gravina St.,Justicia,Entire home/apt,2.0,1.0,6,14,60.0,77,219,95.0,40.424440000000004,-3.6987099999999997,1
Private doble bed room in Chamberí,Trafalgar,Private room,1.0,1.0,2,4,37.0,0,33,92.0,40.43582,-3.7031099999999997,0
Habitación individual en Chamberí,Trafalgar,Private room,1.0,1.0,1,4,23.0,0,70,96.0,40.43722,-3.70321,0
"Spacious apartment at ""SOL""",Sol,Entire home/apt,2.0,2.0,5,4,150.0,365,49,84.0,40.416920000000005,-3.7012199999999997,0
Sunny and spacious  room,Delicias,Private room,1.0,1.0,3,2,40.0,0,198,92.0,40.39767,-3.69351,0
Zonnige flat met terras & airco in centrum Chueca,Justicia,Entire home/apt,1.0,1.0,4,2,89.0,0,121,99.0,40.42497,-3.69715,1
Sunny and spacious double room,Delicias,Private room,1.0,1.0,3,7,40.0,53,163,93.0,40.39605,-3.6950300000000005,0
Single room in La Latina.,Embajadores,Private room,1.0,1.0,1,3,81.0,180,119,96.0,40.40889,-3.7084699999999997,0
"LA LATINA, 3 ROOMS, 2 BATHS, AC",Embajadores,Entire home/apt,3.0,2.0,6,3,90.0,172,243,96.0,40.411840000000005,-3.7044599999999996,0
Amazing equiped apartment 2 rooms,Universidad,Entire home/apt,2.0,1.0,4,3,65.0,286,50,92.0,40.4214,-3.70336,0
Large central room with double bed and  balcony.,Universidad,Private room,1.0,1.0,2,1,20.0,8,362,84.0,40.42472,-3.7044099999999998,0
Central huge room with double bed and balcony.,Universidad,Private room,1.0,1.0,2,1,24.0,0,396,88.0,40.42354,-3.7023699999999997,0
Charming Attic Apartment in Center Madrid,Embajadores,Entire home/apt,1.0,1.0,4,3,64.0,364,50,89.0,40.41045,-3.7,0
Central room with double bed and two windows.,Universidad,Private room,1.0,1.0,2,1,19.0,16,356,87.0,40.42492,-3.70371,0
"85m2, Frente al WITHINK. Desinfección con Ozono",Goya,Entire home/apt,1.0,1.0,2,2,99.0,365,41,96.0,40.42463,-3.6739699999999997,0
Apartament for 4 in Madrid,Valdefuentes,Entire home/apt,2.0,2.0,4,3,150.0,365,26,98.0,40.48734,-3.6701599999999996,0
En el corazón de Madrid,Embajadores,Entire home/apt,1.0,1.0,4,2,62.0,0,101,89.0,40.41061,-3.7025699999999997,0
Comfortable room full of light,Aluche,Private room,1.0,1.5,1,7,24.0,365,42,96.0,40.39306,-3.75774,0
Interior private room (bicycle available!),Aluche,Private room,1.0,1.5,1,4,24.0,365,53,97.0,40.39347,-3.75795,0
•OVER LOOKING PLAZA MAYOR DELUXE STUDIO• 2/4 PAX,Sol,Entire home/apt,1.0,1.0,3,3,41.0,340,245,95.0,40.41538,-3.7068199999999996,1
Modern and bright 55m2 studio ideal for 2,Cuatro Caminos,Entire home/apt,1.0,1.0,2,5,94.0,358,24,92.0,40.45524,-3.69366,0
QUEVEDO - BILBAO,Arapiles,Private room,2.0,2.0,1,8,40.0,365,10,92.0,40.43319,-3.7063300000000003,0
Apartamento 1 dormitorio c. terraza,Chopera,Entire home/apt,1.0,1.0,4,3,38.0,225,64,94.0,40.39288,-3.69835,0
House with patio in Madrid / Retiro,Ibiza,Entire home/apt,1.0,1.0,4,3,96.0,0,17,94.0,40.4179,-3.6766400000000004,0
Studio in central Madrid,Arapiles,Entire home/apt,1.0,1.0,1,20,40.0,28,22,100.0,40.432809999999996,-3.7066800000000004,1
"Cozy apt in central Madrid, bohemian zone.",Universidad,Entire home/apt,2.0,1.0,3,6,46.0,361,103,93.0,40.42725,-3.70721,0
Habitación corazón de Malasaña,Universidad,Private room,1.0,1.5,1,30,650.0,364,157,95.0,40.426359999999995,-3.70281,0
"LA LATINA.Private room. El Rastro,Bares&Tapas. A/C",Embajadores,Private room,1.0,1.0,2,7,59.0,270,244,96.0,40.40999,-3.70821,0
Habitación privada junto a Atocha G,Cortes,Private room,1.0,2.0,1,15,32.0,252,182,91.0,40.41021,-3.6936,0
SPECTACULAR LOFT OF THREE FLOORS,Simancas,Entire home/apt,2.0,1.5,2,1,75.0,82,173,95.0,40.43869,-3.61847,0
Habitación privada  Atocha P,Embajadores,Private room,1.0,2.0,2,15,21.0,155,204,89.0,40.40865,-3.6940699999999995,0
Habitación con baño privado. Atocha,Embajadores,Private room,1.0,1.0,2,15,26.0,165,274,88.0,40.40974,-3.6939699999999998,0
Matadero Lovers,Delicias,Private room,2.0,1.5,1,2,17.0,90,41,92.0,40.39193,-3.69357,1
COOL APARTAMENTO//LA LATINA,Palacio,Entire home/apt,1.0,1.0,2,2,54.0,364,227,90.0,40.40873,-3.71181,0
FEEL LIKE HOME IN CENTER OF MADRID,Sol,Private room,1.0,2.0,2,2,38.0,0,131,92.0,40.41474,-3.70684,0
Gran Apartamento Las Letras-Atocha,Embajadores,Entire home/apt,3.0,1.0,6,30,150.0,225,83,93.0,40.41215,-3.69945,0
Arturo Soria/Parque San Juan Bautis,San Juan Bautista,Entire home/apt,3.0,1.5,4,2,120.0,364,28,93.0,40.451029999999996,-3.65866,0
"Bright, Cozy and downtown",Universidad,Entire home/apt,1.0,1.0,2,2,65.0,229,42,94.0,40.42992,-3.7132199999999997,0
cozy apartment in garden area,El Viso,Entire home/apt,3.0,1.0,6,5,73.0,0,128,95.0,40.4403,-3.67896,0
Individual o Compartir estudiantes- Sólo chicas,La Paz,Private room,1.0,1.0,2,1,26.0,365,25,98.0,40.475590000000004,-3.7025,0
"ATOCHA-Light, comfort and calmness",Palos de Moguer,Entire home/apt,3.0,1.0,5,3,67.0,80,122,92.0,40.40253,-3.69666,0
Madrid Rent 1,Aluche,Entire home/apt,1.0,1.0,6,1,125.0,285,20,86.0,40.4021,-3.76036,0
Fuencarral,Justicia,Entire home/apt,1.0,1.0,4,2,89.0,346,85,94.0,40.42132,-3.7010699999999996,0
"Ático singular, Chamartín",Prosperidad,Entire home/apt,2.0,1.5,5,2,106.0,363,106,92.0,40.44148,-3.6775800000000003,0
Lovely flat In Madrid,Puerta Bonita,Entire home/apt,1.0,1.5,2,5,70.0,363,30,97.0,40.37556,-3.7355099999999997,0
Room in shared apartment,Prosperidad,Private room,1.0,1.0,2,2,40.0,364,43,96.0,40.44104,-3.6767199999999995,1
DELUXE LOFT BY THE PRADO MUSEUM,Cortes,Entire home/apt,1.0,1.0,4,1,52.0,42,323,97.0,40.41102,-3.69438,1
Modern Room in nice Flat RETIRO-ATOCHA,Pacífico,Private room,1.0,1.5,2,5,32.0,164,119,95.0,40.40527,-3.68345,0
