name,neighbourhood,room_type,bedrooms,bathrooms,accommodates,minimum_nights,price,availability_365,number_of_reviews,review_score,latitude,longitude,is_superhost
｛天安门 故宫｝步行国贸30分钟，高清网络电视，大床，（公卫）,朝阳区 / Chaoyang,Private room,1.0,2.5,2,1,190.0,362,29,96.0,39.89836,116.47138999999999,0
【摄影&家·艺术2】四月可租，国贸CBD/东三环/工体三里屯/央视大楼旁/呼家楼地铁口（限女生）,朝阳区 / Chaoyang,Private room,1.0,1.0,2,1,168.0,87,61,100.0,39.922540000000005,116.46516000000001,0
闲馨阁西站直达良乡大学城一居可做饭,房山区,Entire home/apt,1.0,1.0,2,1,210.0,181,14,100.0,39.724540000000005,116.17076999999999,1
【摄影&家·艺术】国贸CBD/工体三里屯/央视大楼/呼家楼地铁站旁（限女生）三四月可定,朝阳区 / Chaoyang,Private room,1.0,1.5,2,1,240.0,85,12,100.0,39.92395,116.46425,0
长租可谈北京西站 天安门 六里桥地铁站 首经贸 总部基地 盒马鲜生 温馨舒适双人大床房,丰台区 / Fengtai,Entire home/apt,1.0,1.0,2,2,319.0,74,21,99.0,39.87424,116.30931000000001,1
三里屯核心商圈附房间（次卧出租）/三里屯soho边上/干净卫生/月租咨询优惠,朝阳区 / Chaoyang,Private room,1.0,1.0,2,1,221.0,86,27,94.0,39.93525,116.45289,1
乐山居别墅一号苑/轰趴馆/民宿/团建居所,昌平区,Entire home/apt,5.0,3.0,16,1,3000.0,1,60,98.0,40.2567,116.36442,0
【朝阳区|劲松三居】地铁10号线@国贸@双井@呼家楼@牡丹园@北土城@三元桥@亮马桥@天安门,朝阳区 / Chaoyang,Entire home/apt,3.0,1.0,6,180,1020.0,98,52,98.0,39.88493,116.46101000000002,1
巴黎世家 东直门近地铁 三里屯 使馆区 簋街 购物美食方便 北京夜生活区,朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,2,1,314.0,364,10,98.0,39.94058,116.44746,0
古北水镇明秀阁家庭亲子观景房,密云县 / Miyun,Entire home/apt,2.0,1.0,5,1,498.0,363,80,100.0,40.64734,117.27073,1
5号线方庄/天坛/崇文门/王府井/东单60平新装植物氧吧+进口乳胶床=睡得舒服才是硬道理【绿色星球】,丰台区 / Fengtai,Entire home/apt,1.0,1.0,2,1,455.0,267,77,98.0,39.85691,116.42546999999999,1
【齐齐】5/10号地铁/对外经贸/鸟巢/中日医院/故宫天安门温馨舒适文艺次卧,朝阳区 / Chaoyang,Private room,1.0,1.0,2,2,188.0,12,27,99.0,39.980709999999995,116.4173,1
CBD东三环华威桥十里河、北工大、潘家园古玩市场、欢乐谷、国贸商圈，长安街、大望路、艺术品质青年公寓,朝阳区 / Chaoyang,Private room,1.0,1.0,2,2,234.0,270,10,100.0,39.86996,116.47205,1
[Swan’s House]日系启蒙漫画作者/首都机场/柯基/独立卫浴/进口用品/中西式早餐/欢迎你,顺义区 / Shunyi,Private room,1.0,1.0,2,1,239.0,179,11,100.0,40.08611,116.54324,0
领航驿站A户型(紧邻首都国际机场及花梨坎、国展地铁),顺义区 / Shunyi,Entire home/apt,1.0,1.0,2,1,358.0,86,17,94.0,40.07521,116.56851,0
《随缘》西站直达良乡大学城地铁房山线Loft公寓！紧邻北京理工大学～工商大学~医药大学~社科大,房山区,Entire home/apt,1.0,1.5,2,1,257.0,365,18,97.0,39.72339,116.17325,1
八大处/香山/植物园/ 八大处整形医院/康复医院/北方工业大学/超大双床房精装loft公寓,石景山区,Entire home/apt,2.0,2.0,4,1,458.0,365,50,100.0,39.94636,116.20536000000001,1
发光生命#自助入住/独卫/朝南/亮马桥/团结湖/农展馆/蓝色港湾/三里屯/使馆区地铁14.10号,朝阳区 / Chaoyang,Private room,1.0,1.0,2,1,320.0,365,13,89.0,39.946020000000004,116.47186,0
地铁9号线-丰台南路站-北京西站-看丹桥-富丰桥-新天坛医院-花乡旧车市场-总部基地-精装-情调小屋,丰台区 / Fengtai,Private room,1.0,1.0,1,1,123.0,365,14,83.0,39.8395,116.29077,0
八达岭长城脚下，北欧森系投影仪阳光大床房，可做饭，免费停车地铁昌平西山口站，八达岭奥莱，北京化工大学,昌平区,Entire home/apt,1.0,1.5,2,1,143.0,180,31,96.0,40.24102,116.15602,0
情定日落桥 | 柳芳东直门大落地窗欧式唯美风4人居  | 10分钟雍和宫地坛鼓楼 临地铁机场30分钟,朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,4,1,416.0,181,30,97.0,39.96403,116.43315,0
【幕盛 艺术系￠大赏】东三环双井富力城|高档公寓三居室|楼下富力城广场|直达国贸三里屯,朝阳区 / Chaoyang,Entire home/apt,3.0,1.0,5,1,374.0,177,53,94.0,39.89901,116.45948999999999,0
两居室整租弘善家园步行十分钟到地铁10号14号线十里河站 中科院肿瘤医院 家电齐全 24小时电梯热水,朝阳区 / Chaoyang,Entire home/apt,2.0,1.0,6,1,330.0,365,12,97.0,39.86963,116.44768,0
「白州」青花陋室|维秘衣橱|京城二环|北京南站|新机场|交通便捷|AMAZING HOST,东城区,Entire home/apt,2.0,1.0,3,1,445.0,101,40,99.0,39.862120000000004,116.38772,1
絮语-北京南站天坛东单王府井前门天安门肿瘤医院五号线二居,丰台区 / Fengtai,Entire home/apt,2.0,1.5,4,1,488.0,365,13,97.0,39.87017,116.42362,1
天通苑地铁五号线北苑立水桥天通苑站清华长庚医院,昌平区,Private room,1.0,1.0,1,1,200.0,365,12,93.0,40.07582,116.41899,0
馨MF天安门前门王府井直达高颜值北欧风一居室,丰台区 / Fengtai,Entire home/apt,1.0,1.0,2,1,598.0,144,16,94.0,39.85457,116.3963,1
传媒大学对面 | 近朝阳大悦城 80平超大高级性冷淡风层精品复式 距传媒大学地铁站步行仅500米,朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,3,1,888.0,304,10,92.0,39.904709999999994,116.56063,0
地铁直达近南站/万达广场/设计师北欧两居/雅马哈钢琴,丰台区 / Fengtai,Entire home/apt,2.0,1.0,4,2,268.0,13,89,99.0,39.806999999999995,116.35816000000001,1
馨MG天安门前门王府井直达高颜值北欧风整套一居室,丰台区 / Fengtai,Entire home/apt,1.0,1.0,2,1,469.0,90,15,97.0,39.854279999999996,116.39658999999999,1
【魏公村地铁站】人民大学/北理工/北外语简约一居室,海淀区,Entire home/apt,1.0,1.0,4,1,322.0,176,20,98.0,39.95712,116.32526000000001,1
【奇幻暖屋】亦庄林肯公园地铁房！简约清新舒适大开间，可长租！,大兴区 / Daxing,Entire home/apt,1.0,1.0,2,1,338.0,301,15,95.0,39.802,116.49139,1
实习考研｜北工大劲松国贸平乐园｜低层精致套房|地暖|独立厨卫全屋净水|空气净化|地铁10+14,朝阳区 / Chaoyang,Private room,1.0,1.0,2,2,280.0,56,28,100.0,39.88046,116.47055,1
馨KK天安门王府井南锣鼓巷直达高颜值北欧风整套一居室,丰台区 / Fengtai,Entire home/apt,1.0,1.0,2,1,598.0,144,10,92.0,39.855109999999996,116.39714,1
「馨苑」中关村核心区，近10号线与4号线。紧挨中关村图书大厦，清华北大，圆明园，颐和园，长租有优惠,海淀区,Entire home/apt,1.0,1.0,2,60,400.0,57,24,98.0,39.98022,116.30426000000001,0
三元桥/太阳宫/有一只猫的家,朝阳区 / Chaoyang,Private room,1.0,1.0,2,2,208.0,82,45,99.0,39.96646,116.44846000000001,0
[Love story]2号线积水潭 毗邻雍和宫·鼓楼大街·南锣鼓巷·后海·北影·北师大,西城区,Entire home/apt,1.0,1.0,2,1,314.0,47,87,97.0,39.95173,116.36891999999999,0
WuliPiggy2号/国贸CBD/可开发票/私人影院/聚会首选/日式家居/榻榻米/双井地铁/三里屯,朝阳区 / Chaoyang,Entire home/apt,2.0,1.0,6,1,399.0,59,60,98.0,39.89962,116.46946000000001,1
每日消毒 温馨投影loft 首都机场/新国展/地铁15号线/望京30分钟 巨幕高档INS风,顺义区 / Shunyi,Entire home/apt,1.0,1.5,2,1,227.0,167,138,99.0,40.12324,116.61205,1
古北水镇萱花静庭两房四卧叠院整租,密云县 / Miyun,Entire home/apt,4.0,3.0,10,1,1493.0,5,11,96.0,40.64774,117.26938,1
『清雲』静雅国风城市房源，近地铁5号/13号线立水桥站天通苑南站北苑奥森鸟巢水立方望京,昌平区,Private room,1.0,1.0,2,1,427.0,83,14,100.0,40.0724,116.43481000000001,1
【和你在一起】二环路|北京南站|北京西站|巨幕电影|精致高雅四人房,西城区,Entire home/apt,1.0,1.0,4,1,529.0,189,22,100.0,39.86885,116.36263999999998,1
给你一个旅行的家， 颐堤港购物、望京798艺术区，国贸金融中心，鸟巢奥运会，是的！都很近～,朝阳区 / Chaoyang,Entire home/apt,1.0,1.5,2,1,362.0,73,16,95.0,39.96566,116.49156,0
9号公寓，万科品质小区，北欧风精装，3室2厅整租，龙泽地铁站500米，金域国际，西二旗，上地，软件园,昌平区,Entire home/apt,3.0,1.0,6,1,399.0,14,58,97.0,40.068059999999996,116.31048,0
Beijng Capital International Airport/ LOFT,顺义区 / Shunyi,Entire home/apt,2.0,1.5,4,1,459.0,181,45,99.0,40.107240000000004,116.63112,1
18市中心近天安门故宫国贸CBD双井地铁口一百米网红高楼层轻奢两居,朝阳区 / Chaoyang,Entire home/apt,2.0,1.0,4,1,542.0,169,20,98.0,39.89249,116.46025,1
馨•M•P木樨园地铁天安门直达温馨北欧风,丰台区 / Fengtai,Entire home/apt,1.0,1.0,2,1,455.0,181,14,94.0,39.85516,116.39651,1
【清岛】国贸CBD三里屯北欧风精装两室两卫高端社区地铁房,朝阳区 / Chaoyang,Entire home/apt,2.0,2.0,6,2,613.0,89,71,98.0,39.89969,116.45713,1
看得见落叶的飘窗小卧 /Room with a view In Liudaokou,海淀区,Private room,1.0,1.0,1,1,224.0,5,36,94.0,40.01083,116.34711000000001,1
五道口市中心交通方便的公寓房间,海淀区,Private room,1.0,1.0,1,1,206.0,331,17,99.0,39.974779999999996,116.34486000000001,1
【白日梦的猫】望京整租一居室/ 长租优惠/可开发票/房间已消毒/紧挨地铁,朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,2,1,394.0,358,49,97.0,39.98795,116.47435,1
「整租Loft」首都国际机场旁，近地铁15号线，精装Ins几何风格，旅行/商务首选,顺义区 / Shunyi,Entire home/apt,2.0,1.5,2,1,312.0,66,30,99.0,40.12363,116.61141,1
【一伊*阳光】首都机场近望京通州别墅区南向65平米南向阳光花园公寓,通州区 / Tongzhou,Entire home/apt,1.0,1.5,3,1,298.0,180,31,98.0,40.00496,116.66609,0
天安门国贸双井大望路 - 温怡雅驻: Nice and cosy apartment,朝阳区 / Chaoyang,Private room,1.0,1.0,1,1,256.0,88,24,100.0,39.899229999999996,116.47043000000001,0
紧邻清华北大 北语林大圆明园颐和园温馨私人影院,海淀区,Entire home/apt,1.0,1.0,2,1,598.0,1,78,99.0,39.99592,116.33587,1
家！这里就是你的家，女主人会为您准备美味的早餐，大部分都是纯天然绿色的，还可以当导游啊,朝阳区 / Chaoyang,Private room,1.0,1.0,2,1,260.0,365,13,100.0,39.98561,116.43588999999999,1
古北水镇明秀阁loft二居带小院,密云县 / Miyun,Entire home/apt,2.0,1.0,5,1,502.0,365,35,99.0,40.65234,117.27833000000001,1
位于五福堂地铁站旁的欧式田园风一居室,大兴区 / Daxing,Entire home/apt,1.0,1.0,3,2,526.0,91,12,100.0,39.78291,116.42295,1
长租优惠 ^毗邻双井国贸、欢乐谷的清新北欧公寓 超大落地窗 楼下地铁口,朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,2,2,365.0,63,49,98.0,39.88603,116.46248999999999,1
【绘家-曦】【一室一厅-月租优惠】蒲黄榆二环旁地铁楼上-天坛-西站南站机场直达-协和医院-肿瘤医院,丰台区 / Fengtai,Entire home/apt,1.0,1.5,3,1,320.0,86,71,98.0,39.86593,116.42383999999998,1
【冬季营业有地暖】赠送早餐栗花小院温暖阳光榻榻米大床房@Mutianyu GreatWall,怀柔区 / Huairou,Private room,1.0,1.0,3,1,440.0,0,25,99.0,40.37895,116.55186,1
【掌宿● 长租特惠4500/月】三里屯核心商圈内/三里屯soho/国贸/北京潮流圣地/三里屯soho,朝阳区 / Chaoyang,Private room,1.0,1.0,2,1,250.0,152,52,97.0,39.93612,116.45228999999999,1
人民日报社家属区高层-干净安静[长租优惠]Convenient bedroom in CBD.,朝阳区 / Chaoyang,Private room,1.0,1.5,1,3,153.0,337,13,98.0,39.91744,116.47528999999999,1
顺义机场附近马坡香悦四季暖心大开间豪华1.8米大皮床,顺义区 / Shunyi,Entire home/apt,1.0,1.0,2,1,277.0,181,15,91.0,40.172090000000004,116.65836000000002,0
【高端小区 整套公寓】近朝阳公园-蓝色港湾-团结湖-大望路-国贸-三里屯 步行五分钟金台路地铁一居室,朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,2,1,471.0,157,56,98.0,39.92608,116.47661000000001,1
【酒仙桥798】超大55平米精装酒店式公寓步行5分钟地铁近颐堤港望京酒仙桥798商圈,朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,3,1,545.0,53,16,95.0,39.97056,116.48575,0
月租8000特惠【当梵高爱上猫】静安庄/10号线三元桥/紧邻三环路老国展使馆区/机场30分钟直达,朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,4,30,399.0,365,48,95.0,39.95964,116.44573000000001,1
【奇幻暖屋】亦庄林肯公园简约风一居,大兴区 / Daxing,Entire home/apt,1.0,1.0,2,1,338.0,364,15,96.0,39.80529,116.4924,1
19世纪洛可可风小公寓。草房地铁六号线，直达后海，南锣鼓巷。首都机场，北京火车站20分钟路程。,朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,2,1,198.0,365,23,91.0,39.92431,116.61717,0
"Imagine Home-Great location, Smart home system",丰台区 / Fengtai,Entire home/apt,1.0,1.5,4,1,568.0,90,67,99.0,39.847159999999995,116.4281,1
Banshan Resort with GreatWall view #8,怀柔区 / Huairou,Private room,1.0,1.0,2,1,469.0,0,13,97.0,40.44468,116.58383,1
草房地铁站浪漫小清新，直达后海，南锣鼓巷，首都机场北京火车站20分钟路程，通往通州及市区的交通枢纽。,朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,2,1,228.0,365,10,78.0,39.92505,116.61522,0
毗邻香山、八大处北欧LOFT，在大北京给您一个温暖的家,石景山区,Entire home/apt,1.0,2.0,2,1,459.0,365,15,97.0,39.94576,116.20375,0
|咖啡书屋|望京cbd核心/优质社区/超级干净/榻榻米床位-仅限女生,朝阳区 / Chaoyang,Shared room,1.0,2.0,1,1,110.0,360,10,100.0,40.00444,116.4798,0
【目前可租】公寓单间 机场、国展、石门空姐聚集精品,顺义区 / Shunyi,Private room,1.0,1.5,2,1,198.0,365,14,89.0,40.105990000000006,116.63036000000001,0
古北水镇明秀阁叠墅二室二卫,密云县 / Miyun,Entire home/apt,2.0,2.0,5,1,564.0,363,55,100.0,40.6504,117.27148999999999,1
【Hardcandy】地铁6号线—温馨榻榻米,朝阳区 / Chaoyang,Private room,1.0,1.5,1,1,118.0,75,44,95.0,39.92801,116.61474,0
B:[Lovely]故宫 天安门 Tiananmen/ForbiddenCity 3.5 miles,丰台区 / Fengtai,Private room,1.0,1.0,2,1,194.0,90,100,100.0,39.870020000000004,116.41763999999999,1
传媒大学高层此间少年卡门套房,朝阳区 / Chaoyang,Entire home/apt,4.0,2.0,8,1,642.0,165,22,96.0,39.90712,116.56324,0
在一起,朝阳区 / Chaoyang,Entire home/apt,2.0,1.5,2,1,793.0,179,31,94.0,39.940129999999996,116.45253999999998,0
CBD/国贸/双井/大望路/九龙山/欢乐谷/百子湾/后现代城/三里屯/地铁1，7，14，1202,朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,3,1,246.0,365,10,92.0,39.90096,116.48919,1
此间少年卡门20平米阳台主卧,朝阳区 / Chaoyang,Private room,1.0,2.0,2,1,183.0,346,13,92.0,39.906659999999995,116.56201000000001,0
【夏之秋】北京地铁昌平线沙河站/北航财经邮电大学/日式小清新/北欧简约大床房投屏八达岭十三陵鸟巢奥森,昌平区,Entire home/apt,1.0,1.0,2,1,335.0,89,16,99.0,40.14935,116.28928,0
【Hardcandy】地铁6号线单人沙发床,朝阳区 / Chaoyang,Private room,1.0,1.5,1,1,118.0,74,30,99.0,39.92756,116.61408,0
Home by Metro 6 and 3rd Ring 阳光一居室，距地铁花园桥站3分钟,海淀区,Entire home/apt,1.0,1.0,2,7,315.0,258,36,99.0,39.93293,116.30773,1
首都机场 JingXin Studio 跃层套房，设计师的家INS网红绿植墙+性冷淡系+花园泳池院子,顺义区 / Shunyi,Entire home/apt,2.0,1.5,4,1,328.0,355,85,99.0,40.10675,116.6308,1
【国贸整套一居】@地铁双井站300米@北欧风 @机场半小时达@王府井@欢乐谷@故宫,朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,2,1,371.0,0,25,99.0,39.89508,116.46548999999999,1
「上地一室一厅公寓整租」 温馨的家 近清华大学北京大学圆明园颐和园上地地铁站,海淀区,Entire home/apt,1.0,1.0,2,1,179.0,360,16,91.0,40.029340000000005,116.29106999999999,0
两室一厅整租 步行十分钟到十里河地铁站紧邻中科院肿瘤医院 24小时电梯热水保安可以洗澡做饭 宽带上网,朝阳区 / Chaoyang,Entire home/apt,2.0,1.0,7,1,341.0,364,13,95.0,39.87186,116.45100000000001,0
【月租特惠】亮马桥燕莎两居室/紧邻中信证券/蓝色港湾三里屯/14号地铁就在社区门口/有电梯,朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,4,30,356.0,360,55,98.0,39.94424,116.47301999999999,1
【醉懒旗舰店】家庭聚会，团建.年会.轰趴.私密院落..红螺寺.怀柔青龙峡雁栖湖怀北国际滑雪,怀柔区 / Huairou,Entire home/apt,10.0,10.5,16,1,9941.0,364,13,100.0,40.44836,116.69891000000001,1
朝阳医院东大桥三里屯工体温馨一居,朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,2,1,247.0,360,21,90.0,39.916509999999995,116.45771,0
独居小屋，干净卫生，距离朝阳大悦城3公里，距离褡裢坡地铁站3公里,朝阳区 / Chaoyang,Entire home/apt,1.0,1.5,2,1,159.0,365,43,96.0,39.93676,116.54666,0
月租8000特惠【渴望被拥抱的仙人掌】三元桥/紧邻美国使馆/燕莎商圈/机场30分钟直达/地铁10号线,朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,4,30,399.0,365,18,94.0,39.95968,116.46047,1
北京南站步行十分钟高铁地铁近，天坛天安门地铁30分钟，性价比高，商量好再订speak English,东城区,Private room,1.0,1.0,2,1,189.0,209,66,96.0,39.86518,116.38246000000001,1
工体芳草地簋街三里屯欢乐谷大一居,朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,2,1,247.0,364,23,90.0,39.92129,116.4565,0
芳草地世贸天阶秀水街温馨一居,朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,2,1,259.0,365,20,89.0,39.92233,116.45431,0
财富中心望京医院第一使馆区温馨一居,朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,2,1,263.0,365,17,89.0,39.92177,116.45768000000001,0
世贸天阶簋街芳草地秀水街温馨一居,朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,2,1,247.0,365,31,93.0,39.92179,116.45496999999999,0
朝阳医院工体中央电视台尚都SOHO温馨一居,朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,2,1,239.0,365,30,93.0,39.922709999999995,116.45602,0
天安门三里屯国贸东大桥温馨一居,朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,2,1,247.0,364,39,91.0,39.92126,116.4568,0
蓝#自助入住#农展馆#亮马桥#蓝色港湾#麦子店#团结湖#地铁14号10号,朝阳区 / Chaoyang,Private room,1.0,1.5,2,2,192.0,365,21,93.0,39.945029999999996,116.47062,0
六号线东大桥CBD朝阳医院温馨一居,朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,2,1,247.0,364,12,98.0,39.921009999999995,116.45673000000001,0
天安门国贸大使馆秀水街温馨一居,朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,2,1,247.0,364,16,95.0,39.92185,116.45791000000001,0
【月租特惠】商务出差首选/亮马桥燕莎商圈/紧邻中信证券/地铁14号/10号线/机场直达30分钟,朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,4,1,292.0,358,50,95.0,39.946940000000005,116.46784,1
