name,neighbourhood,room_type,bedrooms,bathrooms,accommodates,minimum_nights,price,availability_365,number_of_reviews,review_score,latitude,longitude,is_superhost
Vienna-Apartment- AKH,Alsergrund,Entire home/apt,1.0,1.5,2,2,90.0,365,10,80.0,48.21853,16.34329,0
"Green Home + free parking, 25mins to City Center",Liesing,Entire home/apt,2.0,1.0,4,2,69.0,0,15,89.0,48.13762,16.32815,0
Privatzimmer nähe Schönbrunn,Meidling,Private room,1.0,1.0,2,1,55.0,180,10,100.0,48.168009999999995,16.3064,1
"BRIGHT DELIGHT with AC & BALCONY, NEXT TO TUBE",Meidling,Entire home/apt,1.0,1.0,2,28,80.0,169,25,100.0,48.18683,16.342679999999998,1
Hani Sweet Home New Modern near City Center-Vienna,Rudolfsheim-Fnfhaus,Entire home/apt,1.0,1.5,4,2,61.0,0,10,100.0,48.19794,16.32665,1
New*10 min from the Centre*Cheap Parking,Ottakring,Entire home/apt,1.0,1.5,4,4,52.0,352,13,92.0,48.20458,16.33233,0
Room in perfectly located apartment in the center,Alsergrund,Private room,1.0,1.0,2,2,42.0,88,14,96.0,48.216190000000005,16.34517,0
Lovely and functional. Central location,Landstra§e,Entire home/apt,1.0,1.0,4,3,52.0,75,43,99.0,48.210609999999996,16.38922,1
13.Little Jewel newly renovated TOP location,Wieden,Entire home/apt,1.0,1.0,2,2,28.0,287,69,90.0,48.19238,16.366120000000002,0
Cosy 3 Room Viennese Flat/10 min to City Center,Neubau,Entire home/apt,3.0,1.5,9,1,125.0,131,53,95.0,48.20408,16.34167,1
"Bright, Modern and Chic Apartment prime Location",Hernals,Entire home/apt,1.0,1.0,4,1,62.0,10,57,92.0,48.219590000000004,16.33907,0
Cosy Private Room near Train Station,Favoriten,Private room,1.0,1.0,3,1,25.0,73,57,95.0,48.175470000000004,16.37019,1
"Generous, New Apartment in the Heart of Vienna",Mariahilf,Entire home/apt,2.0,1.0,7,1,36.0,251,90,97.0,48.192479999999996,16.348489999999998,0
Heavenly Kingdom,Rudolfsheim-Fnfhaus,Entire home/apt,1.0,1.0,4,1,61.0,73,54,100.0,48.19332,16.33716,1
Karmeliter Flats Comfort Balcony,Leopoldstadt,Entire home/apt,1.0,1.0,4,2,38.0,92,112,88.0,48.21755,16.37615,0
Little Treasur apartment,Rudolfsheim-Fnfhaus,Entire home/apt,1.0,1.0,2,1,57.0,253,59,100.0,48.19508,16.3373,1
Karmeliter Flats Luxus Rooftop,Leopoldstadt,Entire home/apt,2.0,1.0,6,2,59.0,78,87,86.0,48.216429999999995,16.37422,0
Lovely city apartment close to Belvedere Castle,Landstra§e,Entire home/apt,1.0,1.5,2,2,64.0,0,56,96.0,48.188520000000004,16.38587,1
"SPACIOUS DELIGHT with AC & BALCONY, NEXT TO TUBE",Meidling,Entire home/apt,1.0,1.0,4,30,88.0,105,31,100.0,48.18683,16.342679999999998,1
Vienna-Citycenter,Mariahilf,Entire home/apt,2.0,1.0,4,1,150.0,0,15,89.0,48.19137,16.34025,0
Schöne Wohnung im Zentralplatz Wien,Favoriten,Private room,1.0,1.0,2,1,32.0,29,25,94.0,48.17256,16.374589999999998,0
Jörgerbad Apartment Vienna,Hernals,Entire home/apt,1.0,1.0,5,2,78.0,0,14,81.0,48.22206,16.32079,0
Zuhause in Wien - ihr Apartement,Wieden,Entire home/apt,1.0,1.0,5,2,85.0,0,11,98.0,48.18954,16.36683,1
"New, Gorgeous Apartment Close to the City Center",Whring,Entire home/apt,1.0,1.0,3,1,20.0,134,83,97.0,48.223420000000004,16.34354,0
Exklusive 2 Zimmer Wohnung  am grünen Prater 13/61,Leopoldstadt,Entire home/apt,1.0,1.0,4,3,62.0,179,31,97.0,48.21199,16.411270000000002,0
Exklusive 2 Zimmer Wohnung am grünen Prater 13/39,Leopoldstadt,Entire home/apt,1.0,1.0,4,3,62.0,102,25,92.0,48.2125,16.413870000000003,0
"helle 55m² Wohnung, Nähe U-Bahn/Bahnhof",Meidling,Entire home/apt,1.0,1.5,3,2,62.0,177,16,100.0,48.1719,16.32997,1
"Beautiful, bright, cosy apartment near the center",Wieden,Entire home/apt,1.0,1.5,2,2,47.0,348,33,94.0,48.18884,16.3672,1
Cozy Apartment near Main train station of vienna.,Favoriten,Entire home/apt,1.0,1.0,3,1,45.0,89,44,86.0,48.17583,16.392039999999998,0
Stunning Superhost Central Station Studio with AC,Favoriten,Entire home/apt,1.0,1.0,2,2,46.0,193,47,98.0,48.16492,16.380689999999998,1
Pleasant large room with garden close 1st district,Alsergrund,Private room,1.0,1.5,2,2,44.0,0,27,100.0,48.225359999999995,16.34988,1
JULIUS 27 duplex apartment 5 mins to center+GARAGE,Alsergrund,Entire home/apt,1.0,1.0,6,1,171.0,277,73,97.0,48.22534,16.36184,0
Bungalow,Donaustadt,Entire home/apt,2.0,1.5,7,1,99.0,361,16,91.0,48.2087,16.47113,0
JULIUS 26 - duplex apartment 5 mins to city center,Alsergrund,Entire home/apt,2.0,1.0,6,1,109.0,350,57,95.0,48.22724,16.361829999999998,0
JULIUS 24 - duplex apartment 5 min to city center,Alsergrund,Entire home/apt,2.0,2.0,8,1,154.0,357,58,97.0,48.2257,16.363310000000002,0
The Scandic Dream Apartment in prime Location,Whring,Entire home/apt,1.0,1.0,4,1,62.0,360,53,92.0,48.21898,16.34038,0
JULIUS 22 - duplex apartment 5 mins to city center,Alsergrund,Entire home/apt,2.0,2.0,8,1,123.0,324,46,96.0,48.22733,16.36136,0
"Bright, Cosy&Marvelous Apartment in Prime Location",Hernals,Entire home/apt,1.0,1.0,4,1,62.0,365,53,92.0,48.2189,16.339129999999997,0
Spacious tastefully furnished 2 Bedroom Apartment,Landstra§e,Entire home/apt,2.0,1.5,5,2,78.0,64,38,98.0,48.196220000000004,16.38885,1
"Hotspot Museum 6, first district (30)",Mariahilf,Entire home/apt,2.0,1.5,8,2,180.0,337,22,95.0,48.20138,16.36265,0
Die FRAU! Schickes Appartement in toller Lage!(23),Rudolfsheim-Fnfhaus,Entire home/apt,1.0,1.0,2,3,45.0,180,12,97.0,48.19943,16.325110000000002,1
Spittelberg Apartment,Neubau,Entire home/apt,1.0,1.5,4,1,45.0,85,51,98.0,48.2029,16.35321,1
Vienna Central Apartment,Rudolfsheim-Fnfhaus,Entire home/apt,2.0,1.0,4,1,65.0,90,29,86.0,48.19334,16.33324,0
Cosy Apartment close to city centre,Mariahilf,Entire home/apt,1.0,1.0,2,1,42.0,0,10,86.0,48.192009999999996,16.34305,0
Sunny Ensuite Room in Modern Apartment,Leopoldstadt,Private room,1.0,1.0,2,2,60.0,159,45,99.0,48.21946,16.408910000000002,1
Cosy room in superb apartment in second district,Leopoldstadt,Private room,1.0,1.0,2,1,28.0,0,14,97.0,48.221540000000005,16.3853,1
Schönbrunn (02): 2-Zimmer Wohnung (Gloriette-Nähe),Meidling,Entire home/apt,1.0,1.0,4,1,42.0,363,18,93.0,48.17137,16.32057,0
Millennium TOP Apartment,Brigittenau,Entire home/apt,2.0,1.0,6,1,88.0,270,11,85.0,48.2341,16.39055,0
"Apartment ""Lady in Red""",Rudolfsheim-Fnfhaus,Entire home/apt,1.0,1.0,3,2,48.0,119,11,87.0,48.184509999999996,16.32769,0
Karmeliter Flats Comfort,Leopoldstadt,Entire home/apt,1.0,1.0,4,2,38.0,92,214,88.0,48.216570000000004,16.37439,0
cozy private room in shared flat,Wieden,Private room,1.0,1.0,2,1,50.0,41,12,95.0,48.18783,16.36758,1
Karmeliter Flats Luxus 1-bedroom,Leopoldstadt,Entire home/apt,2.0,1.0,6,2,59.0,85,39,88.0,48.21654,16.37564,0
Augarten Apartment,Leopoldstadt,Entire home/apt,1.0,1.5,4,2,26.0,43,29,94.0,48.22506,16.38854,1
Cozy rooftop Apartment - very central,Favoriten,Entire home/apt,1.0,1.0,4,2,60.0,90,26,97.0,48.17583,16.37487,0
Welcome to vienna,Hernals,Private room,1.0,1.0,3,1,39.0,335,31,95.0,48.223420000000004,16.3325,0
"Small, quiet Room in nice appartement in center",Leopoldstadt,Private room,1.0,1.0,2,1,33.0,0,15,97.0,48.2144,16.38182,0
Zimmer in Wien für 2 Personen RS1 Zentrumsnah,Leopoldstadt,Private room,1.0,1.0,2,1,10.0,89,77,80.0,48.22237,16.37445,0
𝟗 𝐌𝐢𝐧 𝐭𝐨 𝐭𝐡𝐞 𝐜𝐞𝐧𝐭𝐞𝐫/𝐧𝐞𝐱𝐭 𝐭𝐨 𝐦𝐞𝐭𝐫𝐨 𝐔𝟏,Favoriten,Entire home/apt,1.0,1.0,3,1,42.0,359,128,88.0,48.16816,16.38192,0
"Cozy and spacious, 20 min from city centre",Hernals,Entire home/apt,1.0,1.5,4,2,51.0,229,22,97.0,48.22298,16.33502,1
"New, Generous Apartment in the Heart of Vienna",Dbling,Entire home/apt,2.0,1.0,7,1,20.0,255,58,97.0,48.2334,16.35254,0
Chic Centrally Located Vienna Apartment,Rudolfsheim-Fnfhaus,Entire home/apt,1.0,1.0,4,2,66.0,88,66,94.0,48.20232,16.33694,0
Apartman near the city,Meidling,Entire home/apt,1.0,1.5,2,1,40.0,13,19,94.0,48.16879,16.3204,0
brand new renovated appartment near augarten,Leopoldstadt,Entire home/apt,1.0,1.0,4,1,69.0,168,38,94.0,48.21951,16.38128,0
Small Flat (36m2) in the center of Vienna,Mariahilf,Entire home/apt,1.0,1.0,2,3,50.0,0,22,98.0,48.19554,16.35299,1
★LUXURIOUS & CENTRAL★ (17) 70m² | bright| spacious,Alsergrund,Entire home/apt,2.0,1.5,6,1,85.0,309,88,99.0,48.221990000000005,16.36661,1
50m2 Studio apartment. Wien Mitte station: 2 mins.,Landstra§e,Entire home/apt,1.0,1.0,4,1,50.0,361,34,98.0,48.20548,16.38671,0
spacious room in inner city-district artsy flat,Margareten,Private room,1.0,1.0,2,1,18.0,0,117,96.0,48.18453,16.3517,1
Comfort Single Room (Four),Favoriten,Private room,1.0,1.0,1,1,15.0,89,40,84.0,48.17785,16.3766,0
Comfort Double Room (Six),Favoriten,Private room,1.0,1.0,2,1,15.0,90,34,82.0,48.15607,16.39171,0
Cozy Blue Apartment near City Center,Ottakring,Entire home/apt,1.0,1.0,4,1,79.0,0,54,93.0,48.21067,16.33697,0
Helle Dachgeschoßwohnung im Herzen Wiens,Josefstadt,Entire home/apt,1.0,1.5,2,3,60.0,36,13,97.0,48.20861,16.35424,0
Sunny Appartment near Central station,Favoriten,Entire home/apt,1.0,1.5,3,2,50.0,0,19,98.0,48.176520000000004,16.38865,0
Roof terrace & subway nearby (near Reumannplatz),Favoriten,Entire home/apt,2.0,1.0,4,5,61.0,214,23,99.0,48.17389,16.37511,1
4 Bedroom Apt. City Center,Innere Stadt,Entire home/apt,4.0,1.5,13,100,1400.0,179,33,91.0,48.21495,16.37019,0
Innenhof-Apartment in historischem Gebäude,Neubau,Entire home/apt,1.0,1.5,4,30,95.0,179,21,99.0,48.20234,16.34975,1
Cosy Yellow Bunk Bed Room near City Center,Ottakring,Private room,1.0,1.0,2,1,35.0,0,47,92.0,48.21067,16.33697,0
Cosy Green Bunk Bed Room near City Center,Ottakring,Private room,1.0,1.0,2,1,30.0,0,36,91.0,48.21518,16.303379999999997,0
NEW Central located Apartment,Neubau,Entire home/apt,1.0,1.5,4,1,100.0,90,53,96.0,48.2013,16.35916,1
Room Really in the Heart of Vienna,Neubau,Private room,1.0,1.0,2,2,55.0,89,23,98.0,48.20191,16.34455,0
Cozy room in the city Center,Neubau,Private room,1.0,1.0,4,1,40.0,0,20,97.0,48.203179999999996,16.357570000000003,1
⭐LIVE IN THE CENTER OF VIENNA!,Innere Stadt,Entire home/apt,1.0,1.0,2,2,86.0,0,22,95.0,48.21195,16.37249,0
"Apartment (living room, bedroom) with balkony use",Rudolfsheim-Fnfhaus,Entire home/apt,1.0,1.0,4,10,37.0,318,14,99.0,48.18853,16.3317,1
Penthouse with big Terrace and air conditioning,Landstra§e,Entire home/apt,2.0,3.5,8,2,99.0,103,24,99.0,48.19506,16.41019,1
92m2 Spacious and Bright Home + Balcony near River,Leopoldstadt,Entire home/apt,1.0,1.5,4,3,62.0,0,20,98.0,48.221309999999995,16.4051,1
A bright spacious private room in a flat share!,Alsergrund,Private room,1.0,1.0,2,2,32.0,0,10,100.0,48.225190000000005,16.352529999999998,0
"""Oh oh Orange"" Apartment near Naschmarkt",Margareten,Entire home/apt,1.0,1.5,5,1,50.0,90,85,89.0,48.18783,16.35331,0
Zwei Zimmer in schöner zentraler Altbauwohnung,Landstra§e,Private room,1.0,1.0,2,4,35.0,0,24,100.0,48.194340000000004,16.386110000000002,1
Home-like apartment near main station with A/C,Margareten,Entire home/apt,1.0,1.5,4,1,60.0,73,64,96.0,48.18371,16.36649,0
Hidden Oasis,Rudolfsheim-Fnfhaus,Entire home/apt,1.0,1.0,2,2,54.0,0,27,100.0,48.19465,16.33689,1
Cozy Room in Colorful Flat,Margareten,Private room,1.0,1.0,2,2,20.0,0,17,100.0,48.18593,16.35401,1
Smart central apartment with 150 m² private garden,Mariahilf,Entire home/apt,1.0,1.5,4,4,86.0,363,46,99.0,48.19893,16.35613,1
Sonniges Zimmer im grünen Herzen Wiens.,Leopoldstadt,Private room,1.0,1.0,2,2,28.0,0,21,91.0,48.23075,16.39537,0
Silent and bright flat in historical house,Wieden,Entire home/apt,1.0,1.0,4,2,50.0,0,19,96.0,48.19358,16.366039999999998,1
Lovely Apartment near Belvedere & Centre,Wieden,Entire home/apt,2.0,1.5,5,1,94.0,294,16,84.0,48.187870000000004,16.37201,0
Cozy Apartment near Townhouse,Josefstadt,Entire home/apt,2.0,1.0,4,2,48.0,72,29,97.0,48.21009,16.35475,0
New Hideaway in the Center of Vienna,Landstra§e,Entire home/apt,1.0,1.0,2,2,45.0,116,45,99.0,48.19943,16.39984,1
Your cozy home in Vienna,Wieden,Entire home/apt,1.0,1.0,3,3,50.0,0,28,91.0,48.18846,16.366970000000002,0
Vienna’s Epicenter,Landstra§e,Private room,1.0,1.0,2,2,49.0,0,42,96.0,48.21099,16.38915,0
Private bedroom at nice location - 15min to center,Hernals,Private room,1.0,1.0,2,1,20.0,197,10,90.0,48.21945,16.32955,0
Private bedroom at nice location - 15min to center,Hernals,Private room,1.0,1.0,1,1,14.0,272,11,78.0,48.22155,16.32911,0
UNIVERSUM APARTMENT,Brigittenau,Entire home/apt,2.0,1.0,6,2,95.0,142,20,98.0,48.23319,16.38201,1
Room with PRIVATE GARDEN - 15 minutes to center,Hernals,Private room,1.0,1.0,2,1,20.0,346,22,90.0,48.21973,16.32868,0
MODERN NATURE,Floridsdorf,Private room,1.0,2.0,2,1,34.0,0,13,93.0,48.29467,16.41306,0
Genfa,Rudolfsheim-Fnfhaus,Entire home/apt,1.0,1.0,4,6,51.0,0,53,90.0,48.19661,16.32435,0
Apartment center Vienna (Wien-Mitte) Lui,Landstra§e,Entire home/apt,1.0,1.0,7,1,110.0,0,19,95.0,48.20279,16.38823,1
SUPERHOST 1BR ☀ sunny apartment (24),Leopoldstadt,Entire home/apt,1.0,1.0,4,3,46.0,103,31,95.0,48.222429999999996,16.38465,1
Sophie's Place Yppenplatz - Free Parking & central,Hernals,Entire home/apt,2.0,1.5,6,1,78.0,344,30,100.0,48.21477,16.33456,1
*Also for Home Office* One Touch Vienna,Ottakring,Entire home/apt,3.0,1.5,10,1,45.0,346,90,97.0,48.20836,16.33597,1
Cosy flat with direct connection to the Citycenter,Favoriten,Entire home/apt,1.0,1.0,4,2,50.0,163,17,99.0,48.17883,16.366889999999998,1
Gemütliche Wohnung im ruhigen Stuwerviertel,Leopoldstadt,Entire home/apt,1.0,1.0,2,2,45.0,0,10,94.0,48.22084,16.40171,0
Sweet apartment next to donau,Leopoldstadt,Entire home/apt,1.0,1.5,2,6,75.0,179,12,83.0,48.21734,16.41647,0
Spacious Room in the Heart of Vienna 3,Leopoldstadt,Private room,1.0,1.0,2,4,30.0,0,17,87.0,48.218070000000004,16.38981,0
Spacious Room in the Heart of Vienna 1,Leopoldstadt,Private room,1.0,1.0,2,4,32.0,0,10,82.0,48.21893,16.390970000000003,0
Cosy room in the very heart of the city,Neubau,Private room,1.0,1.0,2,1,32.0,317,50,96.0,48.20191,16.34779,1
Sunny flat on the Danube,Leopoldstadt,Private room,1.0,1.5,2,1,35.0,364,11,92.0,48.2253,16.36968,0
Luxury Living Parkapartment N04,Favoriten,Entire home/apt,1.0,1.0,5,1,60.0,192,64,95.0,48.18538,16.37932,1
Wohnung für bis zu 6 Gäste Nähe Naschmarkt,Wieden,Entire home/apt,3.0,1.5,6,2,99.0,0,40,94.0,48.195859999999996,16.362579999999998,0
Stylish Apartment In The City Center,Neubau,Entire home/apt,1.0,1.5,2,1,45.0,0,44,98.0,48.20637,16.34773,1
Buon giorno a Vienna single bed + Breakfast,Whring,Private room,1.0,1.0,1,2,46.0,162,13,86.0,48.2378,16.328,0
Nice room in Appartment,Simmering,Private room,1.0,1.5,2,2,22.0,90,34,86.0,48.1759,16.40772,0
Large private room 24m² close to centre.,Landstra§e,Private room,1.0,1.5,2,2,33.0,73,68,98.0,48.19873,16.378429999999998,1
Cozy artist's apartment with amazing view!,Ottakring,Entire home/apt,1.0,1.0,3,2,60.0,89,12,93.0,48.211909999999996,16.33383,1
"Trendy, Cozy and near “Stadthalle”",Rudolfsheim-Fnfhaus,Entire home/apt,1.0,1.0,3,1,33.0,140,74,97.0,48.199529999999996,16.334629999999997,1
10 Minutes from City Centre 1,Ottakring,Entire home/apt,1.0,1.0,3,3,45.0,41,23,96.0,48.21403,16.33108,0
Schönbrunn (09): Wunderschönes 2-Zimmer Apartment,Meidling,Entire home/apt,1.0,1.0,4,1,39.0,336,18,96.0,48.17269,16.31845,0
Schönbrunn (12): TOP-Appartement nahe Gloriette,Meidling,Entire home/apt,1.0,1.0,2,1,35.0,364,30,94.0,48.17354,16.32045,0
Schönbrunn (06): City-Appartement nahe Gloriette,Meidling,Entire home/apt,1.0,1.0,2,1,36.0,362,27,95.0,48.17153,16.3205,0
Apartment NUMBER 17 - Квартира рядом с центром,Whring,Entire home/apt,2.0,1.0,6,2,50.0,163,14,100.0,48.2218,16.336660000000002,1
New and modern apartment,Leopoldstadt,Entire home/apt,1.0,1.5,4,1,62.0,113,46,97.0,48.21764,16.38399,1
Vienna-Luxury Apartment,Neubau,Entire home/apt,1.0,1.0,4,1,87.0,265,20,93.0,48.20413,16.33904,0
Adonis Apartment,Rudolfsheim-Fnfhaus,Entire home/apt,1.0,1.0,3,2,35.0,316,61,99.0,48.19488,16.327370000000002,1
Apartment MelA,Brigittenau,Entire home/apt,1.0,1.5,3,1,105.0,365,18,92.0,48.234159999999996,16.36693,0
Luxury Living Parkapartment N05,Landstra§e,Entire home/apt,1.0,1.0,6,1,65.0,192,53,98.0,48.19327,16.39613,1
Urban Feeling near Mariahilferstrasse,Mariahilf,Entire home/apt,1.0,1.0,4,2,46.0,353,16,87.0,48.1905,16.33888,0
Vienna Belvedere Apartment,Landstra§e,Entire home/apt,1.0,1.0,2,3,39.0,175,76,92.0,48.189640000000004,16.38606,0
"֎ All YOU Need ֎Central, Clean, Comfy",Alsergrund,Entire home/apt,1.0,1.0,4,1,21.0,165,84,100.0,48.2258,16.36276,1
10 Minutes from City Centre 2,Hernals,Entire home/apt,1.0,1.0,3,3,50.0,41,18,97.0,48.21435,16.33127,0
Vintage Design Apartment,Ottakring,Entire home/apt,2.0,1.5,5,2,130.0,227,12,100.0,48.21056,16.33373,1
Beautiful studio close to Schönbrunn Castle,Penzing,Entire home/apt,1.0,1.5,2,2,47.0,0,22,95.0,48.19323,16.31415,0
"LIGHT, COZY APARTMENT NEAR AUGARTEN PARK",Leopoldstadt,Entire home/apt,1.0,1.0,3,2,84.0,0,14,96.0,48.22729,16.37351,0
chilled and cozy double room (perfect connection),Meidling,Private room,1.0,1.0,2,1,35.0,0,26,98.0,48.18448,16.33559,1
"Arty flair, spacious room, 10 min from the Center",Favoriten,Private room,1.0,1.5,3,1,30.0,90,49,94.0,48.17199,16.3807,1
Sweet 11 <3 nette Wohnung mit Garagenplatz,Simmering,Entire home/apt,1.0,1.5,3,1,75.0,143,39,98.0,48.17046,16.415979999999998,1
ViennaCity Apartment *Ubahn Stadlau,Donaustadt,Entire home/apt,1.0,1.5,4,1,49.0,74,36,96.0,48.22598,16.4521,1
"City Centre - Best location, big & new 110 m2 apt",Landstra§e,Entire home/apt,3.0,1.5,6,2,139.0,260,42,99.0,48.20478,16.38628,1
Luxurious 220 m2 Penthouse with 360° Terrace view,Alsergrund,Entire home/apt,3.0,4.0,6,1,154.0,54,53,94.0,48.21595,16.34289,0
Sun Plateau,Rudolfsheim-Fnfhaus,Entire home/apt,1.0,1.0,2,1,53.0,74,40,100.0,48.1948,16.33682,1
"Up to 6 GUESTS in SPACIOUS, CENTER NEAR LOCATION",Alsergrund,Entire home/apt,2.0,1.0,6,2,113.0,0,14,94.0,48.23079,16.35364,0
New Unique Quiet Perfect Vienna,Ottakring,Entire home/apt,2.0,1.0,4,3,55.0,226,10,100.0,48.21226,16.33035,1
Comfy shared room in Vienna + mini breakfast,Donaustadt,Shared room,1.0,1.0,1,1,14.0,0,11,100.0,48.22412,16.504260000000002,1
Studio Apt.  Gisi 16 € pP Central Railway Station,Favoriten,Entire home/apt,1.0,1.0,4,1,24.0,0,41,96.0,48.18038,16.36843,0
elegantes Appartment im Zentrum: Parlament/Rathaus,Josefstadt,Entire home/apt,1.0,1.0,2,1,32.0,63,97,96.0,48.20798,16.35345,0
"New Apartment ""Christiane""",Favoriten,Entire home/apt,1.0,1.5,4,3,70.0,176,42,98.0,48.17508,16.37811,1
"Jungle view, 1 min to Tram station & FREE Parking!",Floridsdorf,Entire home/apt,1.0,1.0,2,1,38.0,0,31,91.0,48.272,16.40479,0
"Panoramic-View Apartment at Karlsplatz, new&quiet",Wieden,Entire home/apt,1.0,1.0,2,3,68.0,179,51,94.0,48.19726,16.37203,0
Your Private Apartment near Schönbrunn Palace,Meidling,Entire home/apt,1.0,1.5,4,2,54.0,0,18,99.0,48.18161,16.32343,0
Modern 75sqm apartment @ Belvedere Palace,Landstra§e,Entire home/apt,1.0,1.0,7,2,67.0,83,25,90.0,48.187740000000005,16.38887,0
Bright&modern apartment next to Schönbrunn Palace,Penzing,Entire home/apt,1.0,1.5,4,2,99.0,163,26,99.0,48.19385,16.31314,1
Experience City Centre from a Penthouse by Opera ♫,Innere Stadt,Entire home/apt,4.0,3.0,8,2,240.0,0,50,97.0,48.20449,16.37246,1
City Villa Schönbrunn Apartments #1,Meidling,Entire home/apt,1.0,1.5,4,1,75.0,89,38,93.0,48.17374,16.314429999999998,0
"Zimmer mit Terrasse in Wien Nähe U1, U2- RG28 C",Leopoldstadt,Private room,1.0,1.0,2,1,10.0,90,65,84.0,48.21736,16.38019,0
Brand New Loftappartment with Rooftop Terrace,Neubau,Entire home/apt,2.0,2.0,7,1,134.0,160,93,98.0,48.205870000000004,16.350270000000002,1
Beautiful flat close to Naschmarkt / 85 sm,Mariahilf,Entire home/apt,1.0,1.5,4,2,35.0,0,10,94.0,48.197140000000005,16.35674,1
Studio Flat near City Center,Leopoldstadt,Entire home/apt,2.0,1.5,5,3,55.0,356,29,98.0,48.21799,16.37398,1
Stadt - Rückzugs - Oase,Brigittenau,Entire home/apt,2.0,1.0,5,2,70.0,246,34,95.0,48.23488,16.386879999999998,1
Top-Apartment near City Centre,Favoriten,Entire home/apt,2.0,1.0,4,2,79.0,360,13,98.0,48.17074,16.366770000000002,0
Stroll around Museumsquartier from an Elegant Home,Mariahilf,Entire home/apt,1.0,1.0,5,3,107.0,42,15,100.0,48.19851,16.357110000000002,1
Vienna Apartment - Schönbrunn,Penzing,Entire home/apt,1.0,1.0,3,1,50.0,356,47,97.0,48.18976,16.30946,0
Cosy room with garden,Meidling,Private room,1.0,1.0,3,1,30.0,60,57,97.0,48.16373,16.32517,1
Ema's beautiful stylish apartment,Hernals,Entire home/apt,1.0,1.0,4,3,36.0,12,37,90.0,48.224,16.33336,0
Cosy Room in the Green Part of the City.,Whring,Private room,1.0,1.0,2,1,18.0,0,20,97.0,48.23312,16.34009,1
Cozy apartment with Viennese feel,Alsergrund,Private room,1.0,1.0,3,2,25.0,0,18,97.0,48.228359999999995,16.35503,1
enjoy your staying in my cozy place,Whring,Private room,1.0,1.0,2,1,22.0,0,29,96.0,48.21883,16.34136,0
Studio apartment 16€/Person near City Center,Brigittenau,Entire home/apt,1.0,1.0,4,1,22.0,12,37,92.0,48.22998,16.36906,0
Super Central Flat!,Meidling,Private room,1.0,1.0,2,1,40.0,90,16,89.0,48.18562,16.33624,0
Modern apartment with 2 balconies near Belvedere,Landstra§e,Entire home/apt,2.0,1.5,4,3,50.0,0,17,95.0,48.18626,16.39721,0
T 12 Neue Gästewohnung New,Ottakring,Entire home/apt,1.0,1.0,4,10,49.0,83,10,90.0,48.21438,16.30412,1
Nice apartment near the Main train station,Favoriten,Entire home/apt,1.0,1.0,4,2,50.0,0,31,97.0,48.18157,16.370420000000003,1
"Vienna apartment near U4/U6 Meidling Bahnhof, 1120",Meidling,Entire home/apt,1.0,1.5,5,1,30.0,287,29,92.0,48.18045,16.3364,1
